x,y,Time,theta
0.44966297605262995,-1.6697976455271313,348.963,-2.3954793833814976
0.5065892291847444,-1.7207918113053977,349.363,-2.5145973790327605
0.566852653843998,-1.7617214011543192,349.763,-2.638275486793585
0.6309649782798459,-1.7949697643024034,350.163,-2.756965206775231
0.6995410469346816,-1.8196927531915164,350.563,-2.8812586877503548
0.7679685722977033,-1.8356797505129483,350.963,-2.999985405408297
0.8360178214259484,-1.8491369476435113,351.363,-3.108294735539975
0.9073456132165402,-1.8526381768618367,351.763,3.096370583252176
0.9804542049680925,-1.8517991866892103,352.163,3.025897480489489
1.0560811433394797,-1.8429388573241001,352.563,2.964057559252007
1.1297636420412294,-1.8291680880434376,352.963,2.926694117478433
1.2035175957743536,-1.8128499352849583,353.363,2.8903447364010515
1.2725945564428673,-1.796728668206881,353.763,2.8515292945917428
1.345152188504,-1.779757018396488,354.163,2.781451831960303
1.4149430251903468,-1.7569040695054516,354.563,2.6932535488049507
1.4750329058105758,-1.7243180221322905,354.963,2.5950316704425087
1.5386803094935666,-1.6828037294885614,355.363,2.4718528468570296
1.5975133524897036,-1.6340694329644492,355.763,2.347651859150194
1.6483391813082846,-1.5782457350952332,356.163,2.226548667367299
1.6943287698353233,-1.5154084013615154,356.563,2.1142303227555654
1.735811143792536,-1.4449244859810082,356.963,1.9911243656593296
1.7593279174157253,-1.3778804123992385,357.363,1.8855614789975077
1.7800444362643348,-1.3025525946055505,357.763,1.7964980807952653
1.798278003902974,-1.2248983350738316,358.163,1.708656314266003
1.8066850626840854,-1.1546967820058929,358.563,1.6276154119854986
1.8082903234373588,-1.0880102987958695,358.963,1.5272185012292767
1.8016651743547976,-1.0156770165788247,359.363,1.4067564912946937
1.791913332236099,-0.9436624658536312,359.763,1.2911334460649402
1.77557384005978,-0.8693312593906674,360.163,1.2158318480751753
1.7511538786054928,-0.806916001006113,360.563,1.1376333143145199
1.7219787379691442,-0.7454492253192507,360.963,1.0745240171670511
1.689169967015351,-0.6838322140074722,361.363,1.0336343187837393
1.659946950119926,-0.6304206046684744,361.763,1.0357124558195625
1.6244077621082262,-0.5620478257307272,362.163,1.0198563091552668
1.5892446486909206,-0.5067488370492689,362.563,0.9824439411986721
1.5493102063405895,-0.44554533082198955,362.963,0.9208700002585506
1.5069641509328966,-0.38850630029448463,363.363,0.8477850086034561
1.4559258198293121,-0.3289301481971215,363.763,0.764428799433108
1.400429657920546,-0.28344521592758015,364.163,0.6685918513634573
1.3482558031909853,-0.24192994318288855,364.563,0.5954568244204095
1.2898354265950354,-0.20293234861084034,364.963,0.5220116855163683
1.2277557594946589,-0.1640702616229885,365.363,0.48484012898354334
1.1644848675982955,-0.12851496333636334,365.763,0.469932326316169
1.1030475498594494,-0.09488777230052864,366.163,0.5025365513218524
1.0333146414094108,-0.05494437567199567,366.563,0.5816195540814799
0.9698598339095305,-0.009510512352187283,366.963,0.6593414348445129
0.9092425617281674,0.03974870203420355,367.363,0.741401644413138
0.8605082295382445,0.08773051711202837,367.763,0.8207139181567239
0.8153965045224354,0.14899305004034374,368.163,0.935311871969121
0.7742862257167493,0.21463570064743376,368.563,1.0542619388925012
0.7501181559720479,0.27642158083620233,368.963,1.1786294332621434
0.7222495391828265,0.34868482059477757,369.363,1.2915840803321468
0.7042279936618021,0.4177297482476522,369.763,1.3924569128223716
0.690390276947838,0.49081374079474216,370.163,1.468032746462306
0.6832631825967478,0.5632660386566961,370.563,1.5060518267433225
0.6747262877279414,0.6374955964115838,370.963,1.519823536807127
0.6687817083968197,0.7111068942172724,371.363,1.5000327022999194
0.6624908889845459,0.7917172289201009,371.763,1.4592760887543974
0.6508577239585321,0.8702225599859605,372.163,1.387424514386298
0.6316049241466506,0.9386481035879961,372.563,1.3052995643181542
0.6108622743501791,1.0062970853138304,372.963,1.2251235971853196
0.5903685900890776,1.0668205889659077,373.363,1.1511753181644435
0.5543670891564288,1.1367086916414855,373.763,1.0708064174168759
0.5182742709841905,1.1972385342487877,374.163,0.9897314404762343
0.47866195548793644,1.259458784955069,374.563,0.9167992773975722
0.43204897192217606,1.327066779690026,374.963,0.85960489664797
0.37812228397295494,1.3861186131683787,375.363,0.8102727860046165
0.3299073638309336,1.440547741763455,375.763,0.7696290557986399
0.2789770475501433,1.4938687818290501,376.163,0.7295315041885645
0.22307727868434668,1.5413078232131443,376.563,0.6881692975547555
0.1646647524476985,1.588707975521781,376.963,0.6467746856017502
0.10142711709618321,1.6395754092915074,377.363,0.5755331197480149
0.04316135332947265,1.678064721719639,377.763,0.4946601068173202
-0.01945811141697757,1.7112924947326411,378.163,0.4101731116998224
-0.08743889670344522,1.7390428039109762,378.563,0.3290149945923898
-0.15389489455999988,1.7611063387536041,378.963,0.25935080783049635
-0.2322297339207545,1.7814711034359179,379.363,0.21468871285496785
-0.30378432730451066,1.799953940555354,379.763,0.1729499436454442
-0.38241075461395524,1.8152545691942417,380.163,0.13266615080764513
-0.45316739102565956,1.824686759034926,380.563,0.08932540495282885
-0.5302592205239972,1.8329948044923206,380.963,0.05178500435038436
-0.6071669199735192,1.8366233312407811,381.363,0.00886005522493706
-0.6818421944514723,1.8374327584440797,381.763,-0.04144829208551495
-0.7546594439715031,1.833408096444802,382.163,-0.12646774864505753
-0.823045549284745,1.821677827127013,382.563,-0.2355291452201215
-0.8934556511932479,1.8050144664140213,382.964,-0.25607109320708266
-0.9640207886887552,1.7872981240043189,383.363,-0.18798794940291563
-1.0479062566747934,1.7815391658562054,383.763,-0.08031581793576514
-1.1228985110225638,1.7824072112732903,384.163,0.03691798486499755
-1.2009784049644163,1.7854620859745247,384.563,0.12891778911221924
-1.274393848190259,1.8004717171803921,384.963,0.20889095439228555
-1.3478797826255933,1.821397066305603,385.363,0.2906536003637756
-1.4248783630897035,1.8432809043437943,385.763,0.3259011573132404
-1.4997479418114552,1.8654648008196908,386.163,0.27112311092535285
-1.5682538691562815,1.8830183165087038,386.563,0.12596140251067314
-1.6424776067191458,1.887809651276953,386.963,-0.06915894047547257
-1.7199738718678026,1.8792241438156583,387.363,-0.26637898673778276
-1.7803645163241049,1.857522764523459,387.763,-0.4620463303530997
-1.851679240564266,1.8171765379990585,388.163,-0.6645668205001561
-1.9085401290161461,1.765591362889904,388.563,-0.8635988800692912
-1.9578619608384469,1.7127642896557027,388.963,-1.0598247875286064
-1.9920707205981878,1.6458224627753932,389.363,-1.2604409427665884
-2.006748012631903,1.5775737937458303,389.763,-1.4652743062519769
-2.0125530560634557,1.5066279160572162,390.163,-1.5886633041124734
-2.0137980104997344,1.4385177285503656,390.563,-1.6628539091336065
-2.0082952794626077,1.3662419553765592,390.963,-1.6784309663008845
-2.002787712498594,1.2905590060608436,391.363,-1.6809355106123969
-2.0015351560750725,1.227286001641538,391.763,-1.6737018535001686
-1.9966782570107149,1.155256437546875,392.163,-1.6785650888363046
-1.991256417207348,1.0892336417040083,392.563,-1.6830675552063805
-1.9839017627358235,1.0145835923248094,392.963,-1.6816736014142415
-1.97742725763974,0.9388903776196719,393.363,-1.6409043998403412
-1.9746027739544736,0.8641830331215952,393.763,-1.6000099323851198
-1.9789616015250804,0.7874454436750823,394.163,-1.5529078204089066
-1.981707138840759,0.7080198199651669,394.563,-1.5134579003201543
-1.9851081786604428,0.6285320937628407,394.963,-1.5133185659066386
-1.993070086325899,0.5530940052708352,395.363,-1.5138673702686474
-1.9976202924979019,0.4750764912551199,395.763,-1.509668639941462
-2.0038387884006665,0.4029176214775815,396.163,-1.5112833888559727
-2.0081985416560673,0.3277784958991058,396.563,-1.513120371767545
-2.013996912312875,0.24730935952595381,396.963,-1.5153692604365112
-2.019615507860489,0.16839504057951618,397.363,-1.5142708371160372
-2.0227338476514563,0.08795064479140131,397.763,-1.5196664783734124
-2.0281724777901977,-0.0012194074600362077,398.163,-1.5194762254899163
-2.0310772248541342,-0.09968063134289763,398.563,-1.5356266407309147
-2.032560596169722,-0.19626596260943824,398.963,-1.6214462937853285
-2.0247777960160356,-0.2896174261225248,399.363,-1.767834699085028
-1.9995859140198649,-0.3866730009222906,399.763,-1.9222088951232883
-1.9616542230282894,-0.4774098863187392,400.163,-2.078698331546733
-1.9090244113888462,-0.5630728416266699,400.563,-2.2318705245488357
-1.8511517986768522,-0.6288474622011863,400.963,-2.383589091706137
-1.776556518139681,-0.6904087753971027,401.363,-2.545871723863696
-1.691636989382056,-0.7482455748026698,401.763,-2.6999751433010597
-1.6043318877368824,-0.7882835983302813,402.163,-2.8468303996680993
-1.5104705000774308,-0.8173427114418435,402.563,-2.9408490871130204
-1.4164007083021146,-0.840829533535452,402.963,-2.9428819515226534
-1.3254470678049213,-0.8706721917323335,403.363,-2.8588019506480857
-1.2356728412987683,-0.9057958074267035,403.763,-2.7040538287459968
-1.1499730156106158,-0.9535782763614318,404.163,-2.5202024420125264
-1.0709215754732964,-1.0206213722544724,404.563,-2.3312220153336347
-1.004384823101026,-1.0988359043089253,404.963,-2.1285328102613112
-0.9554574781223082,-1.1935245848044964,405.363,-1.9278579553380046
-0.9253188529009898,-1.291517055018739,405.763,-1.735589618380759
-0.9109280666159065,-1.394339742596976,406.163,-1.553875010454815
-0.912928580961685,-1.4920434011155845,406.563,-1.4554993162576122
-0.9206237389966629,-1.5859118016970601,406.963,-1.4157404769295017
-0.9271862348151182,-1.6800084801094906,407.363,-1.4183082308900032
-0.9349372499790846,-1.7744095037011118,407.763,-1.4194199937945353
-0.9440622926814597,-1.8694501750391794,408.163,-1.4019546978424657
-0.9440214138648897,-1.9004723797474148,408.563,-1.2846756299973114
