x,y,Time,theta
5.288878388487783,-4.871311375747957,1685462709.5817957,0.7447675639093781
5.240304837835103,-4.823182312041391,1685462709.9830658,0.6206972536172215
5.189444765704205,-4.786111132902358,1685462710.3842993,0.507039705862442
5.129472317458768,-4.754318781325006,1685462710.7855756,0.388820911040675
5.066467585117007,-4.728276907562189,1685462711.1868098,0.26339558262383117
5.004260597384714,-4.712294139418798,1685462711.5881238,0.14294821790948137
4.93746887052056,-4.703220020135783,1685462711.9893587,0.03205136308798918
4.871692728152365,-4.701191245541824,1685462712.390631,-0.07716084812793837
4.809993959418541,-4.705610891404059,1685462712.791846,-0.18397150908428878
4.7464479292800865,-4.716795257980674,1685462713.193095,-0.2936935337519674
4.680529371823963,-4.741715084723167,1685462713.5943515,-0.4101648881729869
4.611876182547737,-4.7717997266578145,1685462713.9968314,-0.5065033420962691
4.549288625335389,-4.805250376420513,1685462714.3981009,-0.5854537108766379
4.48306548679699,-4.851354592845302,1685462714.8018718,-0.6368242985388564
4.382565767975237,-4.926890626725753,1685462715.40047,-0.7020378162726015
4.333067273478714,-4.969683550061541,1685462715.8017426,-0.7550139444348095
4.284896061096195,-5.017693355274389,1685462716.202973,-0.8302690218572991
4.225809649576094,-5.06895462180835,1685462716.6054919,-0.8773598395676347
4.1785093707962755,-5.1269423831895145,1685462717.0067375,-0.8960678485258324
4.123924414996478,-5.193904186805426,1685462717.407998,-0.8767314019171006
4.068585035840042,-5.250866915755398,1685462717.8092635,-0.7490758980950714
4.002521157853465,-5.299236170019524,1685462718.211765,-0.49765581162450195
3.9258677947490983,-5.323789875694966,1685462718.6117692,-0.23929447526866998
3.8426091783422986,-5.334386262617528,1685462719.0142791,-0.25242297177334033
3.769034845834094,-5.351634127275042,1685462719.4155068,-0.2815159290766258
3.68853680969372,-5.37311498513237,1685462719.817312,-0.29421709033201643
3.607378734730251,-5.3949982650044594,1685462720.218024,-0.30933515012229074
3.5266761171857874,-5.420861795862037,1685462720.6193063,-0.3273427850890692
3.4427800913958193,-5.448681946807899,1685462721.021802,-0.32564407724557853
3.358956706173509,-5.472809090011042,1685462721.423047,-0.30667444810865846
3.274613776751931,-5.493202215593059,1685462721.824326,-0.3050841356702529
3.185980134648217,-5.519917058812426,1685462722.2255569,-0.30311809281358143
3.0502367052307537,-5.56201712249543,1685462722.827965,-0.30925883714310104
2.9652271404969395,-5.592579959978483,1685462723.2316933,-0.3151850763644421
2.8372923801533974,-5.635098822183501,1685462723.8315907,-0.3061401287547475
2.7564830906603612,-5.656217128357579,1685462724.2329957,-0.2914742843417797
2.664606191749921,-5.678110862183492,1685462724.6340845,-0.2711927590367306
2.581759422101332,-5.697356494119709,1685462725.03532,-0.23469319642283062
2.4944386337141236,-5.716253062432095,1685462725.4365642,-0.191291313744575
2.411805684306346,-5.7302060549845395,1685462725.8378878,-0.14785445215851575
2.324414517564129,-5.737316723260217,1685462726.239075,-0.10343266862418346
2.2354566199168637,-5.742312612724665,1685462726.640342,-0.07143546739213148
2.155157871869212,-5.743076646965565,1685462727.0416174,-0.03653049401855414
2.071882187790002,-5.741999002257263,1685462727.4428632,0.006799783194730526
1.9827232517126028,-5.738207082312594,1685462727.8440957,0.04381521350008035
1.898424238054945,-5.7309945517926115,1685462728.2453578,0.06372980390520024
1.8063566263226267,-5.722881227383797,1685462728.6465902,0.0738489184595871
1.7138535875131498,-5.7120854737789735,1685462729.0478396,0.06568565913170067
1.6283877816284982,-5.700745862672942,1685462729.4491358,0.05023960373690585
1.5390110135848667,-5.696206223894632,1685462729.850376,0.013928672900359498
1.4532159977320929,-5.69294478516626,1685462730.2516541,-0.040685241612601473
1.353444792459035,-5.698604855615989,1685462730.6529672,-0.07751114790628323
1.2656023493578314,-5.707386726077989,1685462731.054154,-0.13344328190546287
1.1985203967834481,-5.717987369429467,1685462731.4553943,-0.22408757669840246
1.1255341652755322,-5.733893264777663,1685462731.8578997,-0.3476022691935518
1.0515511566350253,-5.765999800356483,1685462732.2591524,-0.47191126917352133
0.9850900911665329,-5.805175153228198,1685462732.6604056,-0.5910986972200633
0.924644537659446,-5.849736329658289,1685462733.0616496,-0.6910364655188779
0.8626322253653921,-5.899910214831254,1685462733.462922,-0.7697654872943118
0.804880721359321,-5.957295317451685,1685462733.8641508,-0.8528178809014121
0.7484241111940706,-6.017149118758385,1685462734.2655575,-0.933049842042944
0.6905885826278613,-6.086061978810499,1685462734.6666653,-0.9970312745354645
0.6410004578222563,-6.157849880384749,1685462735.0679653,-1.0418968528289836
0.596447180208481,-6.2350554275148555,1685462735.4691916,-1.0713046480399928
0.5468892500965431,-6.316181304615874,1685462735.8704457,-1.0912484197237595
0.4986979728317561,-6.398471705464677,1685462736.271696,-1.127041724689178
0.45964350207344723,-6.476274255735946,1685462736.6731272,-1.1588592986545068
0.42175909235224646,-6.554271426273629,1685462737.0742207,-1.2098073854555103
0.39388037555299027,-6.635839391557364,1685462737.4754667,-1.2818381700707857
0.36906186701947385,-6.716264967680544,1685462737.8767004,-1.3584821673141927
0.3522766466160065,-6.79053083808196,1685462738.2779696,-1.4366326948287496
0.3347164855424319,-6.863299336049301,1685462738.6792107,-1.487421293062841
0.3228137567158765,-6.9436861768914655,1685462739.084196,-1.5403975839583792
0.32409957747425117,-7.056150240360267,1685462739.6828463,-1.6590672228950982
0.3277173323982202,-7.144019126983081,1685462740.0853484,-1.6951871510777163
0.3353534129953827,-7.2186820119731845,1685462740.486577,-1.743815092223131
0.3496194670729288,-7.3002666940028815,1685462740.8878708,-1.8095732953144277
0.3643407180773168,-7.373843454649616,1685462741.2903657,-1.8761065821649008
0.3887755170666686,-7.463712628819244,1685462741.6916115,-1.9323929379308842
0.41459334558536476,-7.540861882106285,1685462742.0928655,-1.9642358265970252
0.44381711312202954,-7.609523953664667,1685462742.4941301,-1.989139786956662
0.4774377898189408,-7.688754496207914,1685462742.8953874,-2.011816695490571
0.5120361948678035,-7.757163304620829,1685462743.2966194,-2.0284107030506617
0.5484704147875678,-7.827584625027266,1685462743.6991494,-2.0321212999558522
0.5826233594364943,-7.904163087237576,1685462744.1003926,-2.02691428964241
0.6152430271931607,-7.976837244089132,1685462744.5016818,-1.9931202702419237
0.6457567014374513,-8.036552970773439,1685462744.9029346,-1.95226610945102
0.6710610432424859,-8.11750142038516,1685462745.3041492,-1.9244091455428212
0.6967722352731616,-8.194491291300821,1685462745.7054257,-1.8949522415230249
0.7237656997646028,-8.278972217350415,1685462746.1066616,-1.8595125579340546
0.7502001530242222,-8.357733228065658,1685462746.509136,-1.8129590276406087
0.7691438378418476,-8.442588848372052,1685462746.9104044,-1.7778913609599978
0.7816986670196476,-8.512041839139224,1685462747.3116913,-1.7415948944714714
0.7920214020839105,-8.5843222729902,1685462747.712915,-1.6971490128767557
0.7995428597227471,-8.664281179642275,1685462748.1154199,-1.656125896954489
0.8026447496112438,-8.738943423946553,1685462748.515412,-1.6126106697263374
0.8032512330475251,-8.828781531717976,1685462748.9179332,-1.572321093434659
0.8015276763303825,-8.907377847819376,1685462749.3191855,-1.5400535612223047
0.7955885967660178,-8.980390781191568,1685462749.7204516,-1.5035118279736122
0.7863987588064543,-9.070998477327581,1685462750.1217363,-1.4588624784507902
0.773513878331325,-9.1578047360317,1685462750.5229628,-1.4132396166966679
0.7600344946013111,-9.234422113441338,1685462750.924197,-1.3715231620734254
0.7380744363892828,-9.312491072027504,1685462751.3254592,-1.3305757422186288
0.7129912020507458,-9.390987046078214,1685462751.7267156,-1.2927323088891056
0.6870123345593973,-9.480985152955084,1685462752.127976,-1.2574815313004493
0.6598193003376754,-9.556761999241427,1685462752.5292,-1.2209117540698595
0.6286837192615392,-9.633637682545144,1685462752.9304693,-1.1823341925709203
0.5948149913528701,-9.698581175618568,1685462753.3317263,-1.1361126926633272
0.5553013031231671,-9.769133005418155,1685462753.7342076,-1.091755186420433
0.5114554962731355,-9.84587142885368,1685462754.135664,-1.0533056866215345
0.4680141393159821,-9.921105600129346,1685462754.5367243,-1.0161912940212805
0.41747754135823045,-10.010779835859966,1685462754.938158,-0.9856255969309561
0.34533238377014874,-10.125776759182374,1685462755.5391304,-0.9698464429520064
0.291149704920455,-10.204702606175843,1685462755.9403942,-0.961477121063503
0.24013322844418647,-10.278476170294162,1685462756.3428917,-0.98602709403234
0.18855974316956256,-10.361006509239223,1685462756.74414,-1.0055690785245053
0.1414065067890208,-10.4290004197463,1685462757.145397,-1.0277393015366918
0.09757865916016975,-10.50331935253847,1685462757.5466166,-1.0446926641470482
0.04684574377273981,-10.589322625659541,1685462757.947875,-1.0602902925524857
0.0015336376760805121,-10.667726720731325,1685462758.3491611,-1.0810536939667363
-0.03759689299260494,-10.756200682179728,1685462758.7504053,-1.1419884376099971
-0.07154679218736103,-10.839854976772891,1685462759.1519494,-1.2016776975350432
-0.10484374447582775,-10.925869361356389,1685462759.552899,-1.2592384443812121
-0.13260294541618362,-11.01470877834947,1685462759.954171,-1.3115036451297202
-0.1589891354034149,-11.128296752659736,1685462760.3554165,-1.3652066651700931
-0.17736051964787072,-11.21705605406532,1685462760.7578938,-1.406119428577506
-0.19439751759962753,-11.311980787822737,1685462761.15927,-1.4675940150502016
-0.20377045848521183,-11.38892050986119,1685462761.5604653,-1.5252116673170666
-0.2084410747250699,-11.474229487207158,1685462761.9617634,-1.5735335445971779
-0.21346664035773996,-11.582390395295407,1685462762.362965,-1.612676194681064
-0.21422212033871457,-11.663873331730539,1685462762.7641525,-1.6269765758479684
-0.21377874565661575,-11.767422633597374,1685462763.165435,-1.6105897813932255
-0.21359255286900497,-11.85531418636593,1685462763.5666823,-1.5817361714575016
-0.22096052750964093,-11.93518032874493,1685462763.9679213,-1.5412027549688312
-0.23008578143331226,-12.02943806026575,1685462764.3692203,-1.5069242408135128
-0.24299968052073506,-12.12927459289786,1685462764.7704515,-1.4639303419440954
-0.25698856994727226,-12.235277067868342,1685462765.1716824,-1.445336958047899
-0.26935597861127714,-12.306335014794588,1685462765.5742211,-1.4348279988887909
-0.28370715152830994,-12.389557763736295,1685462765.9754548,-1.445292757902631
-0.2936061934388608,-12.473125822348745,1685462766.3767157,-1.4862428382228103
-0.297548886738023,-12.497073979587968,1685462767.1791942,-1.530081932144441
-0.2998286246655218,-12.49552338470114,1685462767.5804574,-1.7347307681419013
-0.31758660123890503,-12.4733160436978,1685462767.981733,-2.2278808121928764
-0.36614767270022147,-12.42236504636606,1685462768.3829887,-2.7709068813515847
-0.4243887098587234,-12.389132267299088,1685462768.784204,2.9175185210988697
-0.41452696639025466,-12.389021660092897,1685462769.1854744,2.285885757045752
-0.3811900658230444,-12.362145697073323,1685462771.1929915,2.062342880752786
-0.3554423382248953,-12.317199845997438,1685462771.5942237,2.0460650404169938
-0.32164674845193675,-12.256391833816995,1685462771.9955528,2.043799871380107
-0.28249406475043204,-12.177715452666778,1685462772.396751,2.042001193278876
-0.23737031468757186,-12.09314755415341,1685462772.7979991,2.042662579608741
-0.19335407630576978,-12.006303498921094,1685462773.2005153,2.04301433106812
-0.14996257544465166,-11.91755737094836,1685462773.6017704,2.045979806742258
-0.10458855154262241,-11.848970211319816,1685462774.0030243,2.0388224451097035
-0.06277603206738465,-11.77162469943926,1685462774.404328,2.02910018225934
-0.022610102234000163,-11.686952246945797,1685462774.8055477,1.9967232226787437
0.014838361417417468,-11.590864643743613,1685462775.2067828,1.9340345929755438
0.04413768451961657,-11.519281816213448,1685462775.6082218,1.8709186678104504
0.06709029450490808,-11.443818173088456,1685462776.0092628,1.8026124918504884
0.08459580635423389,-11.365279091378044,1685462776.4105468,1.732837270398007
0.10038660317133578,-11.274122331807915,1685462776.8118167,1.6755884587636594
0.1133431028214034,-11.173794563665357,1685462777.2130508,1.6311604009001501
0.12394652278905452,-11.051442602192934,1685462777.6143358,1.5934189680119601
0.128882641403258,-10.958101171495857,1685462778.015557,1.5720873855519126
0.13341271547113998,-10.855358900376261,1685462778.4168165,1.5606600373612263
0.1391768563363153,-10.74436891039106,1685462778.8180535,1.5588511531319083
0.14271165788138884,-10.623716028698063,1685462779.219313,1.5364084982551078
0.1409556580596792,-10.515397408955785,1685462779.6205661,1.5118972226465193
0.13453954756647454,-10.445794510491297,1685462780.0217927,1.455298080384748
0.12658776258098287,-10.347481270535392,1685462780.4230735,1.3802197904946243
0.11477195589253149,-10.257534659060317,1685462780.8243012,1.3194280207125864
0.09371792346248083,-10.1735194243518,1685462781.2255826,1.2441566587624846
0.07190194061655716,-10.096475676641361,1685462781.6268282,1.1744345448557991
0.0421801009504799,-10.015416819941764,1685462782.0280626,1.1148495541127967
0.00791965080885968,-9.946395008646398,1685462782.4293442,1.100543131538134
-0.02755938665146657,-9.853210340789243,1685462782.8305962,1.0857195216733366
-0.06232072791253741,-9.760939570308325,1685462783.231829,1.0819045926735253
-0.09683183742295697,-9.667086648988796,1685462783.6331046,1.0950030577739898
-0.13349321826360927,-9.577926650113964,1685462784.0343485,1.1272784370512916
-0.16752010728334715,-9.503326824053998,1685462784.435597,1.1623345072213032
-0.19739928990000252,-9.424474894923664,1685462784.8368556,1.20283733708641
-0.21999688142467855,-9.338218891076206,1685462785.2393749,1.250690704372658
-0.2427516747839098,-9.267162898122297,1685462785.6405964,1.297300243925041
-0.25798704999080857,-9.183295291671623,1685462786.0418658,1.3645984076027218
-0.2683710000653493,-9.128037812447296,1685462786.4431365,1.4734550953663907
-0.267435728270612,-9.035622454873042,1685462786.8443894,1.5854777515011391
-0.26518884490552885,-8.966935578144742,1685462787.246892,1.6868424455967563
-0.2505788302037246,-8.885549988607286,1685462787.6481433,1.795009712574361
-0.22652114121429273,-8.811854882404171,1685462788.0494313,1.8957501928364828
-0.1970976520128319,-8.72496324638196,1685462788.4505985,1.9638296615222914
-0.16472213767827784,-8.65503328755587,1685462788.851907,1.9909864552995857
-0.12927503482177946,-8.579194390613551,1685462789.2531302,2.024734472517975
-0.08847223157809056,-8.491731663616605,1685462789.6543849,2.02772173765049
-0.048770329698051874,-8.416163609473767,1685462790.0556495,2.031079936008764
-0.008100940282634417,-8.348600600375294,1685462790.4569027,2.0256616220794443
0.03376261593671219,-8.274540228683737,1685462790.8581595,2.0267426712672147
0.07474541750667461,-8.191849083395168,1685462791.2594116,2.0326837310572836
0.11915200243281819,-8.107276276504209,1685462791.6606762,2.044728582336132
0.16503839863108394,-8.020895618890062,1685462792.0619497,2.052851647405051
0.21076584554112227,-7.913593462422052,1685462792.463134,2.0438725006680314
0.2536876375172476,-7.826068290845652,1685462792.8644166,2.0444648427315535
0.29394595646258065,-7.745044323329865,1685462793.2656438,2.0125503731374503
0.3319540386128611,-7.6765559390856914,1685462793.6681678,1.992846576474931
0.3682267863468477,-7.59646434397584,1685462794.0694153,1.9608239521431299
0.401862952626271,-7.524244225974216,1685462794.4706683,1.9304705596399803
0.43808415418914076,-7.43647418662079,1685462794.8719575,1.9075567550802843
0.4685496062331406,-7.363912817477158,1685462795.2731843,1.8830032591427628
0.4948114260586284,-7.273926567003749,1685462795.674433,1.852856705871354
0.5200495577188848,-7.198961168111146,1685462796.0757046,1.8228909786848704
0.5419411029687867,-7.132249664097924,1685462796.476939,1.7829719538513562
0.5651473597356524,-7.06164774862679,1685462796.8794417,1.7497462630309255
0.5848140701025886,-6.978674727600213,1685462797.2807028,1.7371619897539934
0.6015418866978028,-6.8956230962425655,1685462797.681939,1.7327490887598507
0.6186605804249372,-6.8229115703783085,1685462798.0831807,1.7322704673021678
0.6344166895907143,-6.736359881372662,1685462798.484453,1.7270338581496876
0.648518667335132,-6.660390027024127,1685462798.885686,1.722083385966613
0.6646345603750858,-6.5734548821564545,1685462799.2869828,1.707745691995903
0.6781697053064816,-6.487329982989894,1685462799.68947,1.6994533064068411
0.6931728183394336,-6.412882551011903,1685462800.0909503,1.6786429674892933
0.7006554131104266,-6.348943466157347,1685462800.4919813,1.6669548387693214
0.7097930593439128,-6.275896185851999,1685462800.8933935,1.665130402501607
0.7164324365291252,-6.195347791745527,1685462801.2944572,1.6465535408309415
0.7226104494147898,-6.103939257129366,1685462801.6957133,1.632542221159848
0.7273238277765939,-6.022748193974387,1685462802.0969615,1.6191322612274506
0.7306841500304341,-5.948492901550438,1685462802.4984941,1.60599942367978
0.7330848914479802,-5.866925893037162,1685462802.8994567,1.5808725452134407
0.7342596169232442,-5.78925267930144,1685462803.302002,1.5690972796695593
0.7358829988301482,-5.7155182947219725,1685462803.7032046,1.566009923710576
0.7345985173438339,-5.6383183028210455,1685462804.1044884,1.5570299395015974
0.7346391878246471,-5.558449718047037,1685462804.50574,1.5607564143194197
0.7332926254431441,-5.488936287890541,1685462804.906996,1.5433632145991942
0.7330335529625123,-5.412182667754938,1685462805.3096647,1.5401535289448733
0.7298951470587559,-5.327927060310097,1685462805.7107449,1.5311903112355063
0.7307475404457408,-5.244812392671506,1685462806.1119976,1.5289479464521427
0.7279324227210259,-5.16007521864952,1685462806.5132363,1.5138149603357356
0.7255947639674798,-5.0749407406176905,1685462806.9145083,1.5040629757040458
0.7228871576270529,-4.985033921750034,1685462807.3157551,1.499406271047085
0.7207730116504187,-4.898686706046347,1685462807.7182684,1.4877166654163567
0.7157852762422253,-4.8170303259203875,1685462808.1182785,1.4835188499909715
0.7117165524986179,-4.716568675480538,1685462808.5195153,1.468775777656157
0.7106564692251408,-4.628828141790576,1685462808.922,1.460971078857054
0.7071916220053178,-4.533801427936195,1685462809.3232713,1.453588376103051
0.7021280689447076,-4.446282034887859,1685462809.7270057,1.4505693771723835
0.6908554403287884,-4.314739975092927,1685462810.3256726,1.442369564743642
0.6825824680529982,-4.227159204386238,1685462810.7268977,1.4371598545268707
0.6775125791652268,-4.139720447567463,1685462811.1281693,1.4209185915267608
0.6670552244979037,-4.0500041113496,1685462811.5294042,1.3995213073674353
0.6593211434786527,-3.9716380810427743,1685462811.9306927,1.3676910353102665
0.6432022553419704,-3.897892670759149,1685462812.331911,1.3246284246563362
0.6243275407824038,-3.818474272147996,1685462812.7331953,1.3170636766684551
0.6051282854004284,-3.7380749287452675,1685462813.1356533,1.3210961236853607
0.5873673809847508,-3.662773240678117,1685462813.5368996,1.3771120703870778
0.5773353834058087,-3.5805444137769014,1685462813.938181,1.4525789989358646
0.5755698054959693,-3.48964907520235,1685462814.3406787,1.5295360744039581
0.5780990727011892,-3.4036353970357913,1685462814.7419581,1.6201159169624597
0.5869723041169717,-3.3167529597601995,1685462815.143231,1.692091925356656
0.5991405675319339,-3.2424354809767504,1685462815.5444384,1.7537102162334002
0.6157872963355532,-3.1679724140442347,1685462815.9456952,1.8162851438074266
0.640273839469781,-3.0894634863663915,1685462816.3469422,1.881195741239875
0.6667180536396036,-3.0086698469745876,1685462816.748218,1.9506806620439017
0.6984936115926527,-2.931692090018056,1685462817.1494515,2.0139594426331127
0.7399307262212953,-2.848926817417288,1685462817.5507302,2.0556717718113267
0.7847140350835702,-2.763829953940636,1685462817.95195,2.0716791405511934
0.8392028003097982,-2.6693888262489165,1685462818.3532057,2.0871056713831675
0.886033303246101,-2.583095648469089,1685462818.7544286,2.0941103673650794
0.9277422652659905,-2.5070733658194153,1685462819.1556933,2.116454451963088
