x,y,Time,theta
3.513442171227001,-6.140766177315787,1685462694.73161,-2.7829568295224014
3.599178236113848,-6.1762557697995035,1685462695.1328716,-2.8219248067804283
3.6690161653314144,-6.199983977915781,1685462695.5341609,-2.875072781352993
3.756179087092045,-6.2251181070175,1685462695.9353821,-2.9433629314597427
3.8335457766928283,-6.241576837283863,1685462696.336657,-3.010648906155944
3.908969325656704,-6.253497178287696,1685462696.7379212,-3.074341130041293
3.9856201483815146,-6.256919505857302,1685462697.1391637,-3.1369804386235014
4.058379669124839,-6.259388519156975,1685462697.5404105,3.0849108493079314
4.139479638594405,-6.25928620109781,1685462697.9416697,3.0357930344549193
4.210579068164267,-6.255474154655622,1685462698.3441725,2.9916466240727417
4.291266219887261,-6.248280813748153,1685462698.7454329,2.941866145969322
4.362602004413963,-6.231199918900093,1685462699.1475089,2.890909247104562
4.439606817479956,-6.212712278388037,1685462699.5479176,2.820728910138328
4.51809162969602,-6.18525489986647,1685462699.9491649,2.751302847599287
4.593239482069138,-6.159607660737925,1685462700.3504388,2.6990630945030656
4.6621148539801744,-6.124007601837402,1685462700.7517047,2.6548780021622775
4.743420570300357,-6.084000528612999,1685462701.1529489,2.6304368699486202
4.820926689959287,-6.0444006409735485,1685462701.5542068,2.6307292686840924
4.899894492719787,-6.006444706360691,1685462701.9554665,2.599945381462342
4.967715744272059,-5.966616680078314,1685462702.3567069,2.5495687015948025
5.02194358331779,-5.933614038121227,1685462702.7579856,2.4823177368305274
5.084481864357681,-5.891614257410428,1685462703.1592278,2.412538834898431
5.150993362741368,-5.839077501274813,1685462703.5604944,2.3421074879918082
5.205041373135783,-5.78485748028422,1685462703.9617531,2.260285346599925
5.255826387460983,-5.725114044191979,1685462704.3629832,2.172469066038868
5.295167271022859,-5.663104860188019,1685462704.765496,2.0880601630812063
5.338663556218496,-5.592076916212635,1685462705.1667316,2.01311603644941
5.374498999228785,-5.522911371475137,1685462705.5680025,1.9149797487229816
5.401558282586761,-5.458593750559189,1685462705.969292,1.807968047742482
5.4236788880657665,-5.387595411692515,1685462706.3704917,1.692886445184036
5.431717975548298,-5.321185495402654,1685462706.7718213,1.5705759220986548
5.433504309419566,-5.254906569850905,1685462707.1730387,1.4476022100663966
5.4316819905934155,-5.185140307459896,1685462707.5742702,1.3416619197069575
5.421383567897843,-5.117524782732928,1685462707.975527,1.231877068606731
5.397450486148188,-5.051885130036115,1685462708.3767972,1.1131453783360032
5.368542639246902,-4.9898000667938565,1685462708.778256,0.9935544446062788
5.3329219864995006,-4.931912428118029,1685462709.1793227,0.8697583924440819
5.2959580232824415,-4.879451981367077,1685462709.5817957,0.7413244761818032
5.2465650917808615,-4.829089544698347,1685462709.9830658,0.6241149816878975
5.1943286180190364,-4.794474386159172,1685462710.3842993,0.5072222011249551
5.134077924373462,-4.761506865471331,1685462710.7855756,0.3801257832106393
5.0704191814330715,-4.7334183793759035,1685462711.1868098,0.2651375213369775
5.006008695187675,-4.7138181731932915,1685462711.5881238,0.1424009826447527
4.941255947132551,-4.703209758401711,1685462711.9893587,0.03323001563331974
4.869899299557149,-4.705388182088035,1685462712.390631,-0.07890372291277771
4.801899629605088,-4.710557297380298,1685462712.791846,-0.19157943871678967
4.735435400859881,-4.723527478018305,1685462713.193095,-0.2977335221462269
4.668951402097395,-4.744896263378103,1685462713.5943515,-0.421904554299896
4.606945540900038,-4.770993504803439,1685462713.9968314,-0.511859481997649
4.540573616548957,-4.806366304490763,1685462714.3981009,-0.5851374765560784
4.47465149515277,-4.8446936373316785,1685462714.8018718,-0.6353779490991818
4.379254843030064,-4.918508485246457,1685462715.40047,-0.7100393653887334
4.327784806049218,-4.960934912266571,1685462715.8017426,-0.7605011499688586
4.275935759141327,-5.007391651300507,1685462716.202973,-0.840681742862743
4.221256596633549,-5.059348703506587,1685462716.6054919,-0.8863578057563548
4.169942542571733,-5.114524247464286,1685462717.0067375,-0.9022530820807929
4.118350926331359,-5.176780759119265,1685462717.407998,-0.8818572491673992
4.060976011561379,-5.240461647994844,1685462717.8092635,-0.7561611735347398
3.9926232866742115,-5.286870164833971,1685462718.211765,-0.4997234713480638
3.916425794400709,-5.311588078076297,1685462718.6117692,-0.24389123149995812
3.829604455570451,-5.32973412529942,1685462719.0142791,-0.26052769027896855
3.7567317261155515,-5.348853188477244,1685462719.4155068,-0.28923114718600623
3.686632847076382,-5.366186067442751,1685462719.817312,-0.30507223397007455
3.6024102264814886,-5.388510912162076,1685462720.218024,-0.3125542039306543
3.5230291572688097,-5.4076561182273855,1685462720.6193063,-0.3168927088505599
3.433937769210031,-5.435422624365961,1685462721.021802,-0.3258862132342239
3.3494687848880456,-5.461297063593257,1685462721.423047,-0.3032403693970165
3.262715981990739,-5.489500307436541,1685462721.824326,-0.3065224574900778
3.183431204183873,-5.510976381679882,1685462722.2255569,-0.312891561684714
3.052282500495723,-5.552037342150104,1685462722.827965,-0.32130544012570605
2.9628492675755367,-5.58104303208364,1685462723.2316933,-0.32130020985864566
2.828938856084214,-5.619624001186537,1685462723.8315907,-0.3093772790481341
2.74427386172964,-5.645756880367401,1685462724.2329957,-0.2953497301790168
2.6509428233863437,-5.667146471506778,1685462724.6340845,-0.2832088437741438
2.5633821117751294,-5.684589604466064,1685462725.03532,-0.23116708082160745
2.473946387429184,-5.702701703391798,1685462725.4365642,-0.18722094743257514
2.390813140348798,-5.713185450522614,1685462725.8378878,-0.14373548202320946
2.30473093609054,-5.724262821528736,1685462726.239075,-0.09796076078584429
2.2202542568034405,-5.72710558940884,1685462726.640342,-0.06063636336375444
2.136094696752064,-5.732052470753316,1685462727.0416174,-0.03936026524518978
2.0499546647894986,-5.731039049436868,1685462727.4428632,-0.0015271108311046948
1.9731757707644346,-5.7230800999745695,1685462727.8440957,0.038962362377439906
1.8795568572553463,-5.717913938881551,1685462728.2453578,0.05979237118439652
1.788012199469839,-5.708772930689771,1685462728.6465902,0.06983414309716687
1.6971818796357052,-5.698209990167163,1685462729.0478396,0.06645122994267995
1.611115501288527,-5.69472221493531,1685462729.4491358,0.051517972688247
1.5298393723516115,-5.685846710842976,1685462729.850376,0.010665918195760361
1.441758575407561,-5.679560267595676,1685462730.2516541,-0.03550229892128711
1.3490632388512156,-5.682598990505283,1685462730.6529672,-0.07503283711483778
1.2725546534693957,-5.685764479005713,1685462731.054154,-0.12430942322444075
1.2003757035985094,-5.698658930989557,1685462731.4553943,-0.21851456135027517
1.1295897658992151,-5.715462368508843,1685462731.8578997,-0.34205603923742584
1.055518835208039,-5.740592892438605,1685462732.2591524,-0.4624572411402223
0.98959394327274,-5.774654596961315,1685462732.6604056,-0.5819002316252038
0.9279507746197134,-5.8175530323253675,1685462733.0616496,-0.678985680168376
0.8631363674776233,-5.872805233792235,1685462733.462922,-0.760604225341935
0.8031763512864737,-5.933422655053686,1685462733.8641508,-0.8444714428851977
0.7512853138451738,-5.999668618712693,1685462734.2655575,-0.9232311827969945
0.6954192239265368,-6.073594787020165,1685462734.6666653,-0.9815164250149472
0.6449412789504183,-6.141759604924926,1685462735.0679653,-1.032624710141781
0.5964156203978507,-6.219441634731842,1685462735.4691916,-1.0582324456482375
0.5501461122334387,-6.293109946609123,1685462735.8704457,-1.0812361576926712
0.506882246428029,-6.3748092697924355,1685462736.271696,-1.1253809367204217
0.4641610176395186,-6.459535784396497,1685462736.6731272,-1.1471924686573554
0.4280912914958869,-6.54038251846812,1685462737.0742207,-1.203329201901858
0.396249084568941,-6.6262340942844284,1685462737.4754667,-1.2738517560925384
0.3662942029247919,-6.713510930763673,1685462737.8767004,-1.3472231018954408
0.3453761006292349,-6.799217291273183,1685462738.2779696,-1.4174021270643966
0.33455914488787897,-6.871856985164739,1685462738.6792107,-1.4798205406352827
0.3237057301134396,-6.958404468759484,1685462739.084196,-1.54022811777963
0.32222146130532014,-7.0761407858534495,1685462739.6828463,-1.6502143483283838
0.32866007666881136,-7.148222745501917,1685462740.0853484,-1.6967624279166489
0.3303691648952558,-7.225355617282177,1685462740.486577,-1.74286611639835
0.34260956052344294,-7.30933187623516,1685462740.8878708,-1.81036582417667
0.3571031777858544,-7.394540027982441,1685462741.2903657,-1.8752720809414984
0.37770618737109435,-7.475368670653514,1685462741.6916115,-1.9273163232834276
0.4022062668314111,-7.552568893502071,1685462742.0928655,-1.9617127867005675
0.42822781264784054,-7.637138593194263,1685462742.4941301,-1.985628480471129
0.4603834850848147,-7.7146494625753235,1685462742.8953874,-2.0163850705557604
0.4948227284678669,-7.7939574713313435,1685462743.2966194,-2.029123970564044
0.5324905892178181,-7.870692277925082,1685462743.6991494,-2.038299199009762
0.570201703284303,-7.948766475029221,1685462744.1003926,-2.031657224287708
0.6028430995970231,-8.015029178716837,1685462744.5016818,-1.9935734176198288
0.637323510125634,-8.087330349304663,1685462744.9029346,-1.959188412977491
0.6612761411443441,-8.162276613323286,1685462745.3041492,-1.9291031832535466
0.6884207909556415,-8.226505261175047,1685462745.7054257,-1.897009085179705
0.7152818539556028,-8.29954124250111,1685462746.1066616,-1.8658351750329727
0.7351768960200399,-8.38429795784556,1685462746.509136,-1.8217085924393752
0.7539267006821445,-8.468891393406839,1685462746.9104044,-1.7847413485070167
0.7696211267809083,-8.553184613711563,1685462747.3116913,-1.7440187551005606
0.7775248280572961,-8.637534764596715,1685462747.712915,-1.7008249561919948
0.784062335788727,-8.729751127395364,1685462748.1154199,-1.6663428747119984
0.7887241087141115,-8.812741549105628,1685462748.515412,-1.619168129499209
0.7886942931237966,-8.894730313068075,1685462748.9179332,-1.5806915416217344
0.7848706517326777,-8.976326120777767,1685462749.3191855,-1.5405191838916343
0.7816582376523538,-9.052549417679016,1685462749.7204516,-1.5026112753928622
0.7735382784027803,-9.126733261359158,1685462750.1217363,-1.4678356379429434
0.7598528294269137,-9.213341656153846,1685462750.5229628,-1.420854040254425
0.7403847342505362,-9.298800352808142,1685462750.924197,-1.372044059241532
0.724578633339965,-9.386854854382442,1685462751.3254592,-1.3376121881158147
0.6993470064219993,-9.468150116991813,1685462751.7267156,-1.293554328342402
0.6718056916532709,-9.553025701372778,1685462752.127976,-1.2572231240090297
0.6453673313796885,-9.63296251758369,1685462752.5292,-1.2261844044629642
0.6150708959160123,-9.710866644186472,1685462752.9304693,-1.1908669538002503
0.5807637975032937,-9.788989443064693,1685462753.3317263,-1.1468722749034943
0.5437863196453724,-9.87152442779706,1685462753.7342076,-1.100638117300971
0.5027354576109264,-9.95057634504086,1685462754.135664,-1.0588835342351075
0.4614252286661903,-10.013054633975905,1685462754.5367243,-1.0234248503609946
0.4144496159802087,-10.082929415981228,1685462754.938158,-0.9929172240190828
0.3439915995474972,-10.189638336665972,1685462755.5391304,-0.9762033153932228
0.2873087182507169,-10.287749902401051,1685462755.9403942,-0.9646732502958727
0.23008909009699893,-10.37597515818246,1685462756.3428917,-0.9849558469745939
0.1759847160035188,-10.471166903877357,1685462756.74414,-1.0042486128955908
0.12655358493580407,-10.55408935228381,1685462757.145397,-1.0211279695491327
0.0801551485241428,-10.630425062721967,1685462757.5466166,-1.0382595813232165
0.03081258104345091,-10.71751600050224,1685462757.947875,-1.0579186625469152
-0.014510151025867106,-10.792636985359556,1685462758.3491611,-1.0835570361479236
-0.05491859190691675,-10.869238569902361,1685462758.7504053,-1.141279211495519
-0.08850632440175256,-10.950486829698157,1685462759.1519494,-1.2092340019284609
-0.11883940052708436,-11.031117499200848,1685462759.552899,-1.261173448313664
-0.1444826153858039,-11.126260386562063,1685462759.954171,-1.3102498715169335
-0.16912725652096164,-11.217946248799095,1685462760.3554165,-1.3647305135997128
-0.18801218931686323,-11.309672509106228,1685462760.7578938,-1.4091571603349489
-0.2046954853825019,-11.38347268919518,1685462761.15927,-1.466757431879986
-0.2169987932771937,-11.476028004871413,1685462761.5604653,-1.5236465846371534
-0.22576729380192084,-11.556361462109459,1685462761.9617634,-1.5735459011836805
-0.2264160184510196,-11.650995726273756,1685462762.362965,-1.6169911208038896
-0.22360797197448717,-11.727348200717783,1685462762.7641525,-1.6316412635716335
-0.22153751647035505,-11.823760204665584,1685462763.165435,-1.6192761854701516
-0.2221518765866077,-11.902577438684675,1685462763.5666823,-1.583418651882152
-0.22416954349473445,-11.975544336322994,1685462763.9679213,-1.5484590103716351
-0.23217228750492194,-12.070889781405674,1685462764.3692203,-1.513816748254544
-0.24166166572340064,-12.150412107204563,1685462764.7704515,-1.4732247876281281
-0.2550115994501273,-12.240747083374202,1685462765.1716824,-1.4532338648943752
-0.2686633083969517,-12.312214742369108,1685462765.5742211,-1.4357549174267512
-0.282860176507808,-12.387278410078995,1685462765.9754548,-1.4452101778484066
-0.2889300700251408,-12.44801274760109,1685462766.3767157,-1.4931342990306313
-0.2905014336976993,-12.4363821082512,1685462767.1791942,-1.5371833203388217
-0.2928698916218727,-12.438216273851843,1685462767.5804574,-1.7412566267196485
-0.3053227145779244,-12.420310289521808,1685462767.981733,-2.2372146452355812
-0.3566016953279816,-12.353293672421064,1685462768.3829887,-2.776192347182585
-0.40279072837422075,-12.32201674065404,1685462768.784204,2.9039749665350647
-0.39966901963753665,-12.306607378839796,1685462769.1854744,2.285456733257675
-0.37570666933612434,-12.277868871429611,1685462771.1929915,2.060755159790143
-0.34794946790809694,-12.23718246289098,1685462771.5942237,2.045761446636298
-0.31449239592737954,-12.170172331648919,1685462771.9955528,2.0485936193880194
-0.27486574154795007,-12.089503300600384,1685462772.396751,2.0432298163712144
-0.2299654045865064,-12.004391588092542,1685462772.7979991,2.0517847988340336
-0.1823686495420033,-11.9147905947049,1685462773.2005153,2.058569283078414
-0.13813819215296105,-11.816440835687933,1685462773.6017704,2.0537691601427817
-0.09230027690075272,-11.74043975525665,1685462774.0030243,2.044836537365863
-0.051294829562930085,-11.646989642298212,1685462774.404328,2.0323072831972135
-0.010585881112996798,-11.562921297402829,1685462774.8055477,2.001307593709323
0.024918253171507865,-11.474067340697196,1685462775.2067828,1.9336215224891253
0.054801967630621146,-11.375902473848125,1685462775.6082218,1.8704169988931294
0.07942852465956578,-11.293344013200288,1685462776.0092628,1.8029817404954964
0.10152669315098142,-11.192525468242751,1685462776.4105468,1.7321104726273995
0.11546158307777031,-11.108895489845274,1685462776.8118167,1.6759784948210217
0.1282096532065015,-11.011191798101585,1685462777.2130508,1.6246569529128874
0.1351386173325239,-10.925918061167248,1685462777.6143358,1.5917889819535211
0.14041911253916015,-10.826237937652518,1685462778.015557,1.572846670814118
0.14345556181425387,-10.735720553455698,1685462778.4168165,1.5622792491974586
0.14357513091571175,-10.646611053347682,1685462778.8180535,1.5517522566500803
0.14543927077873817,-10.560681121041075,1685462779.219313,1.534287728063657
0.14459270276224376,-10.463787175431492,1685462779.6205661,1.5046709381400156
0.1423492463734148,-10.361422428184651,1685462780.0217927,1.4533498307635573
0.1356428412571741,-10.273682019059212,1685462780.4230735,1.383300844380284
0.1228084619228198,-10.192525022923762,1685462780.8243012,1.3225275599451594
0.10460522217091153,-10.109905238723108,1685462781.2255826,1.2461668239540735
0.08272692757894001,-10.034059225579265,1685462781.6268282,1.1745970212761856
0.05660215504581753,-9.9612228874091,1685462782.0280626,1.1164710024648878
0.02282598530659738,-9.875598594182318,1685462782.4293442,1.101151290993921
-0.013258984176342838,-9.78835951232121,1685462782.8305962,1.0892708450759998
-0.05208192394115548,-9.71623860981534,1685462783.231829,1.0842800468911082
-0.08827530588016479,-9.63487957411314,1685462783.6331046,1.097170617225857
-0.12502409490118838,-9.563817766351368,1685462784.0343485,1.1272421613365924
-0.15726922480687025,-9.490022079596997,1685462784.435597,1.161954991641635
-0.18928377162078155,-9.415618793296527,1685462784.8368556,1.2055720055134473
-0.21731328938094513,-9.34569500304986,1685462785.2393749,1.2386991013300892
-0.2425186417136616,-9.288949696825563,1685462785.6405964,1.2853605662619731
-0.2601550055432074,-9.207009216116827,1685462786.0418658,1.3549540908511464
-0.269226106215762,-9.098584621248195,1685462786.4431365,1.4581456303108407
-0.27610604936773864,-9.036376929101513,1685462786.8443894,1.5688995925584783
-0.2740490888926565,-8.978606094443274,1685462787.246892,1.6769336292534427
-0.2589369875028763,-8.897429174129746,1685462787.6481433,1.791690648398566
-0.2384635232630358,-8.801760864098128,1685462788.0494313,1.8852962534772117
-0.21161760734138838,-8.736424440026918,1685462788.4505985,1.9551259834920975
-0.17584929029358856,-8.634785985991902,1685462788.851907,1.9848460170808926
-0.13695203281110002,-8.563348760885203,1685462789.2531302,2.020151683215262
-0.09835059765992415,-8.49923039474682,1685462789.6543849,2.0224556600679118
-0.05572724140268532,-8.41170702396713,1685462790.0556495,2.029078523739151
-0.009783262819729627,-8.315471482842776,1685462790.4569027,2.0311022696410395
0.033401208964091426,-8.224394445163414,1685462790.8581595,2.0282429098099297
0.07512042014595104,-8.139787322906395,1685462791.2594116,2.0353098937817284
0.1211367220642425,-8.041910417830053,1685462791.6606762,2.042674512054647
0.1670274115473422,-7.948795371875413,1685462792.0619497,2.0440680417192434
0.21369798288116792,-7.866305550277991,1685462792.463134,2.0426370491531607
0.2558597457982323,-7.784130772060719,1685462792.8644166,2.0434569382583843
0.2980512906951334,-7.706007786885354,1685462793.2656438,2.0131930776329447
0.3336975341929399,-7.629770868974121,1685462793.6681678,1.984191371924232
0.368934822719977,-7.560512848618031,1685462794.0694153,1.956792315368809
0.40462123634551095,-7.478331322498732,1685462794.4706683,1.9247679381469924
0.435044588017234,-7.396125864775482,1685462794.8719575,1.9027073996480588
0.46500625436507875,-7.313803550950584,1685462795.2731843,1.879943601472181
0.4910341715058888,-7.245579886962712,1685462795.674433,1.8569830381116488
0.5181426030060668,-7.15945370687169,1685462796.0757046,1.8292845171711918
0.5415904313710729,-7.07400697171437,1685462796.476939,1.787206136325769
0.5593245642751001,-7.0092223409814505,1685462796.8794417,1.756946291848579
0.5779868315647941,-6.933526224853961,1685462797.2807028,1.7461681172575803
0.5954276212556352,-6.852468547127891,1685462797.681939,1.7380396692414386
0.6137230230379244,-6.761083033200161,1685462798.0831807,1.737119551454202
0.6284769875879817,-6.69305967457782,1685462798.484453,1.7266758629376588
0.6433841852072699,-6.627796475192203,1685462798.885686,1.717632090669633
0.6549969211619406,-6.554642839917285,1685462799.2869828,1.6916615477202763
0.6672106559721288,-6.498773660145564,1685462799.68947,1.6904865765171744
0.6774383062241984,-6.424512555953118,1685462800.0909503,1.6673297177054276
0.6865384008774685,-6.365851393195913,1685462800.4919813,1.6547856206524834
0.6944985505052544,-6.29455261981679,1685462800.8933935,1.647975537949015
0.7032976636326236,-6.221277946452829,1685462801.2944572,1.6368437610658495
0.709784090485627,-6.153197002627758,1685462801.6957133,1.6295803202129808
0.7185010073081723,-6.073899974816561,1685462802.0969615,1.619443431000614
0.7273335423451234,-5.9818553246273725,1685462802.4984941,1.6058348147818358
0.737444012386008,-5.890380492095155,1685462802.8994567,1.5857907668195848
0.745625155248383,-5.806768116299383,1685462803.302002,1.5785703290053599
0.7481571516861367,-5.726516252934116,1685462803.7032046,1.5741137824930846
0.7465057010584998,-5.658641203347081,1685462804.1044884,1.5599736270610918
0.7420319977098216,-5.579888305249912,1685462804.50574,1.5532989601812888
0.7419309759727061,-5.488792098096446,1685462804.906996,1.5439548704484611
0.7394786583690564,-5.401491875056693,1685462805.3096647,1.5387558475158725
0.7398276114667259,-5.307176201486794,1685462805.7107449,1.5221926351860793
0.7415806259773297,-5.211277431327508,1685462806.1119976,1.5286889906920555
0.7419364668068038,-5.122508837919215,1685462806.5132363,1.526627113284815
0.7419704097806143,-5.028682708627971,1685462806.9145083,1.5158034415466033
0.743071221918127,-4.940835611928744,1685462807.3157551,1.5092311602056434
0.7440105233977721,-4.833793062330511,1685462807.7182684,1.4963288687577685
0.7436410842593414,-4.752344291718696,1685462808.1182785,1.4895570982130213
0.7364231097968469,-4.671373305122627,1685462808.5195153,1.4746768458603332
0.7299005508600755,-4.582395362001197,1685462808.922,1.4623493855080718
0.7236600774800115,-4.487916809830904,1685462809.3232713,1.4592387562149374
0.7164792679063303,-4.38855453906085,1685462809.7270057,1.460192489316522
0.7034859775439678,-4.25999693602905,1685462810.3256726,1.4368395768866566
0.6921319680194075,-4.177709512783705,1685462810.7268977,1.43144872414621
0.6786567579942474,-4.09349132834946,1685462811.1281693,1.4159300663565797
0.6681205327874119,-4.015244259369465,1685462811.5294042,1.391135170585574
0.6569456771464934,-3.9365662703761517,1685462811.9306927,1.3549987809593615
0.6441591034526255,-3.846795315084708,1685462812.331911,1.3288447799796497
0.6212186363211101,-3.757535194666624,1685462812.7331953,1.3212060173559723
0.6014625270034573,-3.6816293135942435,1685462813.1356533,1.3273902663179984
0.586007839384133,-3.6022383192098677,1685462813.5368996,1.3877394354660642
0.5762025874039032,-3.532308295496762,1685462813.938181,1.4695036209315524
0.5706354523927697,-3.4559903330158224,1685462814.3406787,1.5391087313246925
0.5727036680185461,-3.379122002989451,1685462814.7419581,1.6189067471087104
0.5804103813274374,-3.3118178720052973,1685462815.143231,1.6863557949502348
0.59503991971109,-3.237479247322136,1685462815.5444384,1.7492823854623598
0.6129249147081591,-3.17190140331247,1685462815.9456952,1.8141215935605686
0.6379377475817147,-3.0950907618344403,1685462816.3469422,1.8895134072208306
0.6653789560334474,-3.0121855842007905,1685462816.748218,1.9595692628623729
0.7019491760524544,-2.937364317762243,1685462817.1494515,2.023407325383178
0.7434280665118189,-2.8594864851698496,1685462817.5507302,2.062601800125774
0.7860467304674006,-2.779593744338712,1685462817.95195,2.0746904572663523
0.8311827369541002,-2.6975471022375643,1685462818.3532057,2.081260762278001
0.8775647368028705,-2.6142962831736636,1685462818.7544286,2.093386897771575
0.9258387657272867,-2.5320189272057676,1685462819.1556933,2.116265904633381
