x,y,Time,theta
-0.5556012351347093,-1.1114172466933183,1685462673.0926013,-0.23943638105076528
0.761132025803168,-3.094187572520453,1685462673.4950833,-1.4305687751814886
-0.4721717761313217,-1.4350619758854553,1685462673.9216433,-0.5731814065445154
-0.7106260353553753,-1.179067921491729,1685462674.3483455,-0.560761867173597
1.177925490198085,-3.7243809263438776,1685462674.7748892,-1.9588911747899544
-0.8162247230424415,-1.2213637846470577,1685462675.1854892,-0.7196564864135546
-0.9000517422872305,-1.265270359278021,1685462675.5557995,-0.8133938605681507
0.23056879004860373,-2.770746984383924,1685462675.9904373,-1.629018078051445
1.29975926414219,-4.093634962886345,1685462676.4088993,-2.329979020470354
1.3237981358562732,-4.1112585441591305,1685462676.618222,-2.3710130035316603
1.3292455967394603,-4.057077975487587,1685462676.9242277,-2.4324671160309124
1.4677474429337607,-4.267898335282791,1685462677.3347495,-2.526315009221965
1.53179501378427,-4.4134612159261595,1685462677.753356,-2.6322943190883534
1.5828733393024115,-4.47554944977029,1685462678.196217,-2.7119475566786795
1.6455119139128878,-4.505301358513417,1685462678.6067455,-2.7408069881502657
1.765597628399137,-4.505214018892025,1685462679.0495167,-2.7837050420998937
1.802082432050922,-4.495898648266068,1685462679.3231978,-2.816338430028908
1.9051868241978909,-4.529342123959757,1685462679.9028125,-2.874903458052544
1.9611264641046966,-4.546767213009321,1685462680.3213985,-2.9152900132408033
2.0228185674680232,-4.560060757630058,1685462680.755953,-2.9527332230830345
2.0875739977323424,-4.5807356215287225,1685462681.1743712,-2.9960879879078672
2.1437342470924525,-4.604396613783526,1685462681.6010308,-3.0324438220792462
2.205611569012331,-4.614759953769196,1685462682.0436451,-3.050100044541422
2.2657970933305838,-4.611419876046884,1685462682.4541404,-3.0515716985855805
2.314666408844551,-4.60900303575417,1685462682.8664236,-3.0537764226082103
2.3669047993140637,-4.619833204914827,1685462683.2849889,-3.0384157657699147
2.3925749103161054,-4.621006986999755,1685462683.510367,-3.0101567843596433
2.4602620517663003,-4.632402635014692,1685462683.9449923,-2.9392512090672303
2.536140891731623,-4.646503681993067,1685462684.3473997,-2.8595177170131714
2.6100347804278803,-4.694274016087895,1685462684.7821627,-2.7639259324460634
2.680450102763094,-4.725961169866564,1685462685.1925955,-2.693732312081781
2.7465566815867573,-4.782756767112624,1685462685.6353612,-2.6176788126503436
2.8012325393264352,-4.850676594771993,1685462686.06998,-2.526755134229044
2.8468396288883984,-4.894858084864268,1685462686.4805634,-2.4471177297195856
2.897640268401784,-4.938337253808701,1685462686.9086003,-2.372730438873559
2.938948767534262,-4.9886765905441806,1685462687.3271737,-2.34749372225679
2.99382753446196,-5.0441617352853045,1685462687.753847,-2.338793655556014
3.0435472562404273,-5.1219236219242426,1685462688.1885407,-2.3191888813432486
3.0927092592193923,-5.16130307075823,1685462688.623221,-2.3175436067819106
3.1310243479143187,-5.201345698239845,1685462689.025646,-2.315271638078517
3.1814957194799702,-5.261139293384731,1685462689.4764318,-2.316158277627011
3.225501382356929,-5.311123748057637,1685462689.8950083,-2.33421605949947
3.272748037163532,-5.3487092127702125,1685462690.3136013,-2.4225180245761693
3.2807329584036116,-5.410077164832151,1685462690.5390084,-2.446681399073125
3.338347952522391,-5.451729596505939,1685462690.944256,-2.5195708750035655
3.40024767915525,-5.496681823677089,1685462691.3869157,-2.6089252778737904
3.459953585061559,-5.562367165688805,1685462691.813561,-2.66968267775056
3.5215677302805846,-5.630117644840973,1685462692.248191,-2.7140171871349743
3.6071102757206503,-5.653853031028645,1685462692.6587055,-2.760341453165945
3.689594371952826,-5.689473162555853,1685462693.0934386,-2.8014086832614695
3.739348627404156,-5.764874443522457,1685462693.5120327,-2.821454768109895
3.775947305080614,-5.794909486442851,1685462693.75357,-2.8338235326730024
3.8552452449202717,-5.819358289970324,1685462694.1561253,-2.861878830714623
3.893247706294415,-5.893384057339691,1685462694.566694,-2.8812676509473856
3.9754368700355798,-5.91218593278237,1685462695.0102253,-2.915615123520134
4.077602730897284,-5.951970424983449,1685462695.4209418,-2.957292553028499
4.161488720230075,-5.987713018426349,1685462695.8475122,-3.032611723368775
4.24883902198415,-6.00525366050381,1685462696.2741542,-3.0960430111968567
4.303408644242736,-6.019577287977343,1685462696.7008357,3.1173127585166402
4.389498656054819,-6.027668155900278,1685462697.1273816,3.0599567782146306
4.180295662547309,-6.205942350650052,1685462697.3528273,3.137839374469336
4.261532620353161,-6.28987133335045,1685462697.7794242,3.0648660137542456
4.361955808907904,-6.273121517403668,1685462698.1819754,2.961182843896408
4.497882858401067,-6.2671545119283145,1685462698.640822,2.8790169398547576
4.575010339045257,-6.2422292171911415,1685462699.0675526,2.8232337395357354
4.669645756179567,-6.237102829716404,1685462699.4779131,2.762619359526293
4.748053518789381,-6.22330879441196,1685462699.8964322,2.711474962348963
4.834188107528766,-6.200590862567403,1685462700.2989523,2.636962036802093
4.924446790084693,-6.149675606665311,1685462700.733588,2.5862782997776463
4.98751162330109,-6.102989437697554,1685462701.1797519,2.5674934469193937
5.069516279893323,-6.042290986090161,1685462701.5902267,2.567022923581886
5.118914341195473,-5.9913111656938005,1685462702.041164,2.552669934623936
5.191296122942684,-5.948560257836506,1685462702.4516597,2.5190015902732013
5.2557700718988976,-5.909387857979726,1685462702.8783367,2.449668910633754
5.330157642731303,-5.878706997762529,1685462703.304958,2.379686486486252
5.402548382627575,-5.818109622575108,1685462703.7315927,2.301539438510297
5.461482550427372,-5.739468663482902,1685462704.1582305,2.2601992646858697
5.50320796719444,-5.708582975192612,1685462704.3836207,2.210822698574293
5.545437051434795,-5.661790195892062,1685462704.7860653,2.13308344630365
5.589519744674936,-5.577470273724679,1685462705.2295156,2.0403804417027054
5.5894369302356655,-5.508424480533842,1685462705.6560993,1.9582533370742636
5.598206394244671,-5.458721830611665,1685462706.0746472,1.8423051276553868
5.630636256873644,-5.3492972184917,1685462706.4851513,1.7409814768607927
5.637088644442903,-5.282464962539966,1685462706.9036887,1.5916498106398105
5.660964819266006,-5.213079007259855,1685462707.3385067,1.5058775732425047
5.6715417728230015,-5.1598906257899655,1685462707.6121485,1.4273701349980745
5.629494116529001,-5.0695946617331815,1685462708.1998394,1.2720062962232026
5.573550548735198,-5.003924594405298,1685462708.634524,1.1407734440424568
5.528662345104369,-4.940127809864638,1685462709.0530977,1.0114811354131195
5.496408581759414,-4.865362672764007,1685462709.4635699,0.892987978014853
5.419260537042725,-4.831808764962426,1685462709.8902364,0.7527626919726653
5.350548077349581,-4.7733554019836655,1685462710.3330603,0.6307329285280712
5.292492010691703,-4.721027957288553,1685462710.7677393,0.4985407218329
5.189445312653694,-4.69617844788163,1685462711.1701515,0.36128864645992537
5.173244622522574,-4.629235511541966,1685462711.5967538,0.26378718167215187
5.075162259961438,-4.626017894253843,1685462711.999183,0.14517073563394256
5.019599437815491,-4.603867355894168,1685462712.4258504,0.03462749545327716
4.9375681555644615,-4.5849960416607995,1685462712.8846285,-0.06849598518414282
4.856177114478712,-4.5773927019367155,1685462713.2709706,-0.1831550390535554
4.707187566465267,-4.3654701400873215,1685462713.7539985,-0.29215184384757203
4.723358850521857,-4.409055193691236,1685462714.1726115,-0.36500348510609243
4.763106717368015,-4.456081679116444,1685462714.5912554,-0.43685832881086223
4.750993233401018,-4.471314824261715,1685462714.8328328,-0.4697773085933041
4.649780746742968,-4.531673202732488,1685462715.4124503,-0.5378471754114782
4.576909610967727,-4.59505595977471,1685462715.8310761,-0.5714032532661635
4.483039821774188,-4.6502305038877845,1685462716.2818227,-0.667470650081951
4.360974666325873,-4.695788911715945,1685462716.7084982,-0.7232896791695064
4.245251585676751,-4.731067939698597,1685462717.1352296,-0.7444799571877673
4.126519437485113,-4.78879533384631,1685462717.5295331,-0.7149869580117311
3.9909955380542943,-4.84656109621349,1685462717.9723914,-0.551624585510899
3.9062981466798226,-4.871805589815718,1685462718.390928,-0.277544921836357
3.8131666383902187,-4.953086219395858,1685462718.8336248,-0.08122531644019228
3.7002419909787077,-4.940197569387424,1685462719.2602427,-0.10481036275877832
3.6109954670299347,-5.058285421318655,1685462719.686844,-0.1433838230698089
3.5308576742057194,-5.062733837926628,1685462720.1134975,-0.148383878876445
3.4571530349310104,-5.151817382318405,1685462720.540141,-0.19469978413249148
3.477430701269834,-5.261938556097588,1685462720.9346535,-0.24512521536281465
3.444333275066437,-5.3250022599518,1685462721.3533275,-0.2801586093313337
3.357349795596672,-5.4086783365108895,1685462721.8202386,-0.3048221614296037
3.215764979844464,-5.514800687330097,1685462722.4481616,-0.3571582576192697
3.0996297405790005,-5.587467305009357,1685462723.092111,-0.3532190824476677
3.0025210357429724,-5.642954370431343,1685462723.5107005,-0.3425506202240071
2.9214450729659083,-5.67629296761894,1685462723.9212515,-0.32917706894959337
2.833000887783748,-5.680973045881128,1685462724.404239,-0.2898035608725455
2.7503975504818254,-5.617646548825986,1685462724.7826064,-0.25780720666513063
2.6498578779598265,-5.615232194765723,1685462725.2092078,-0.20837370364055652
2.5819972924245005,-5.622097748780182,1685462725.6519427,-0.17089093406368877
2.4881475217500104,-5.646087117744489,1685462726.070511,-0.11411322609273014
2.3826591983645917,-5.647568525264322,1685462726.5213804,-0.0627490034102426
2.329561546668675,-5.670540985961754,1685462726.9077404,-0.01732879681933909
2.2494100198650804,-5.645020617342184,1685462727.3343976,0.02336187853513584
2.158310513336503,-5.6331185762395,1685462727.7610283,0.06742958583860814
2.065842347665925,-5.633223539121788,1685462728.1958683,0.11629907562999721
1.9852023957985232,-5.60997031635972,1685462728.630518,0.1333023034980722
1.9652793175963785,-5.5693254986674505,1685462728.8639736,0.21310176800080483
1.8687378926020435,-5.54258269514267,1685462729.4756951,0.1999820029738763
1.8180694021462989,-5.541637643591176,1685462729.9183755,0.16607440849745916
1.7636955642077172,-5.545852879806142,1685462730.32084,0.10717904018587113
1.7346744818125865,-5.561616618581669,1685462730.7394109,0.051662200523508464
1.6889328702926796,-5.609347183190526,1685462731.1821938,-0.026927508863858435
1.629430848542539,-5.610195633848505,1685462731.6090019,-0.12891051654459865
1.5380887217368597,-5.642967711447986,1685462732.0678866,-0.2632493649821998
1.5575423208300703,-5.8625845539369035,1685462732.6718118,-0.524002186371699
1.502565193053734,-5.903177726761338,1685462733.122629,-0.6506264729889387
1.4530429603853572,-5.9413663244060375,1685462733.4928436,-0.7274250351605225
1.3837140621148927,-6.0144285520273195,1685462733.9678159,-0.8236980484454105
1.306094976908569,-6.114462935136236,1685462734.3702898,-0.9088899005247799
1.2413189188518852,-6.215815883553792,1685462734.7808664,-0.9612873670424065
1.1798935570825748,-6.325789957137908,1685462735.2075465,-1.0042819685172129
1.0346076381616405,-6.402837309146576,1685462735.6502755,-1.0616017518780891
0.9476751766098971,-6.509547370553545,1685462736.0849173,-1.0775374844815375
0.8326276912422522,-6.603181204291368,1685462736.5115504,-1.0898255069940868
0.7172611898919209,-6.686176423189404,1685462736.9221709,-1.0884627392765391
0.6111184975641535,-6.763124065677606,1685462737.3326695,-1.1452715068399595
0.6043489793936425,-6.848417606113453,1685462737.7592578,-1.2299437548386518
0.5468348650731002,-6.940913893955788,1685462738.1939445,-1.3161700765462905
0.49473159324766347,-7.015420434062536,1685462738.620588,-1.371766915904763
0.494017438549351,-7.109724933102663,1685462739.047318,-1.4268227315362834
0.4768935165835936,-7.208343203485365,1685462739.4820495,-1.5221722405302238
0.31628164862600333,-7.029446019581355,1685462739.9167533,-1.482466138181832
0.3466108799829342,-7.065786761363117,1685462740.338633,-1.5262082372588535
0.3332066221926937,-7.160355221734457,1685462740.749107,-1.5837623745798317
0.32708071751498413,-7.311346792913022,1685462741.1838057,-1.6823241693341562
0.30925687221597087,-7.459651275803528,1685462741.6025755,-1.7693087538213081
0.7888835063018519,-7.764278326626322,1685462742.0130844,-2.1673178442245082
0.8445631580534592,-7.847299033117193,1685462742.4477453,-2.2024185837373653
0.9391562997055943,-7.909749586464162,1685462742.8744285,-2.2566173651942236
0.9999721227272717,-7.986536142548876,1685462743.29303,-2.2951887308120615
1.0282663945560335,-8.022526982976585,1685462743.534628,-2.301067065315128
1.065464235637787,-8.082092464450495,1685462743.9374843,-2.2924118423539492
1.0692384022741133,-8.166882446928913,1685462744.3480768,-2.251069561080568
0.9739761764714417,-8.263768263777992,1685462744.78281,-2.135636643542673
0.8159180633689164,-8.37034647345326,1685462745.1693006,-1.9774458645869522
0.7226548430138536,-8.440402544134342,1685462745.57196,-1.8655888677040047
0.7479919680491073,-8.521177387791875,1685462746.0147347,-1.8189118560331778
0.7822005401430767,-8.5829898362324,1685462746.4091852,-1.750748129640268
0.7779041397331821,-8.65341259699515,1685462746.8197641,-1.684625832824823
0.7939074901126794,-8.721702714042651,1685462747.0531783,-1.653780241369397
0.8378374545216767,-8.737795445143291,1685462747.246324,-1.62087996079206
0.8122237843428839,-8.734215643445655,1685462747.4717104,-1.5684524474496575
0.7930730013294192,-8.776057040520644,1685462747.672982,-1.5102685913612506
0.8614107935212841,-8.853851911998118,1685462747.8823488,-1.5124349780499302
0.85933429101806,-8.894308857239166,1685462748.0997107,-1.4934701194239464
0.8542013345931295,-8.959568454120001,1685462748.3010461,-1.4684581152241214
0.8692608350847112,-8.938806885499565,1685462748.502271,-1.4298577342373877
1.1345027987534169,-9.424453263689601,1685462748.8162124,-1.5991617382846492
1.1314888674633476,-9.293409247870205,1685462749.2671278,-1.520787515912719
1.120420194666174,-9.393761627648306,1685462749.6857517,-1.480641256742336
1.1220010615144325,-9.418973245245088,1685462750.1204937,-1.4510447543794065
1.0967626678499713,-9.485251405100234,1685462750.748628,-1.3961742290099408
1.050031920000954,-9.526506777582352,1685462751.1672206,-1.3056454758965519
0.936812597292806,-9.569514341503975,1685462751.6019468,-1.1593570902338672
0.8926109822511207,-9.663592262480009,1685462752.0286798,-1.1068514763751105
0.8313911334604592,-9.72300174831899,1685462752.4473414,-1.0539024007639892
0.7567795218533315,-9.749231178353037,1685462752.8499515,-0.9931333245665538
0.6734950291139973,-9.798212518526164,1685462753.2846878,-0.9217049536107552
0.5886034784569776,-9.837990945440195,1685462753.711264,-0.8468611805984019
0.528596379738453,-9.913809136337859,1685462754.1540015,-0.7988383636279461
0.4509597090778504,-9.974042416270317,1685462754.572597,-0.7529460546035842
0.3671282253216696,-10.010486850461321,1685462754.9991994,-0.7144437198952198
0.2794085660179365,-10.06811071878155,1685462755.4339051,-0.6946545944078324
0.18127563952051517,-10.112112972652756,1685462755.844528,-0.6701245770465925
0.09587479841124083,-10.173432119706971,1685462756.2792053,-0.6752323411288507
0.014744356291372293,-10.225408392127704,1685462756.713797,-0.6991402037301893
-0.055971307185723795,-10.282389483732999,1685462757.1243656,-0.7187213683497367
-0.11896524663081218,-10.30129779640446,1685462757.357773,-0.7272324368393674
-0.3803263355091178,-10.333432884325733,1685462757.7603486,-0.687615759841011
-0.4522310220160989,-10.402998368118746,1685462758.186824,-0.7031514898527192
-0.43146029482674736,-10.58956546120821,1685462758.6536837,-0.755685943589186
-0.45350772760493274,-10.65946627777733,1685462759.031958,-0.8275122907829732
-0.4830648643664333,-10.713552689159206,1685462759.4585717,-0.8988685641698086
-0.517209079701896,-10.722548306275668,1685462759.8851678,-0.9641654203724864
-0.5739615318479755,-10.82605918448627,1685462760.2829876,-1.0110633930135817
-0.565588688221986,-10.862482638964206,1685462760.6935682,-1.0789458330291304
-0.5872709132462219,-10.901995449595715,1685462761.1283998,-1.130376400323516
-0.586692087408191,-10.911475454435324,1685462761.321508,-1.1780885356218431
-0.5684669557599417,-11.00011718972725,1685462761.538766,-1.2123916988353087
-0.5775259549750521,-11.069446882522653,1685462761.772193,-1.2392490306478552
-0.5709609624211515,-11.065468501586528,1685462762.1908236,-1.3046702565396218
-0.5928140191841883,-11.199039243622542,1685462762.601411,-1.3391367984832039
-0.6242326318823357,-11.358992346687836,1685462763.0843601,-1.3384920430749154
-0.5861078376874357,-11.384958601433794,1685462763.4949381,-1.3347949293421508
-0.5948993320818186,-11.43120696562698,1685462763.8974628,-1.2946723798188757
-0.6092395039573909,-11.45097050925471,1685462764.358598,-1.2282096150754835
-0.454848280725466,-11.508086384533177,1685462764.5276012,-1.2143552656589813
-0.400188332712396,-11.669955039956369,1685462764.7771316,-1.2040012917328442
-0.378078188028024,-12.233919226512876,1685462765.1553864,-1.2472610139358113
-0.37060067707298566,-12.413996560800147,1685462765.3646805,-1.2754516305301047
-0.33195000641238526,-12.466154734157735,1685462765.5981212,-1.296481003233028
-0.32474075149462833,-12.626286901413584,1685462765.9845936,-1.335266885660859
-0.35024224664748077,-12.604917878795028,1685462766.4111977,-1.4130634853438047
-0.34430422066359134,-12.565089990376825,1685462766.813665,-1.4435580292012091
-0.3095759181756491,-12.675952368708957,1685462767.3208246,-1.6065278488544008
-0.3018399949410763,-12.675455087012779,1685462767.7636917,-1.8246170956225887
-0.34619955447886225,-12.604194553864328,1685462768.2011557,-2.2327005140779246
-0.3119129767823956,-12.681252221838726,1685462768.6277492,-2.8115721742763444
-0.32569827470053725,-12.65349073026354,1685462769.038244,2.807095817297353
-0.32846397991157195,-12.610197315237901,1685462769.472911,2.0760126203486986
-0.3203207427393781,-12.669116713145874,1685462770.9541879,2.0361266426960865
-0.3259168146984935,-12.62218142957098,1685462771.3888724,2.039621939082383
-0.3122605602274988,-12.609610325936902,1685462771.5981398,2.035226503503002
-0.2837085360196286,-12.551050331286921,1685462772.0095212,2.0425414752886772
-0.24291581495121067,-12.461326670007754,1685462772.4362357,2.0382091212230886
-0.20402695021689274,-12.379915660816296,1685462772.8548543,2.044559639983682
-0.16536831821515016,-12.300773422683433,1685462773.2815745,2.0438557377311186
-0.12337030206070224,-12.217124445393214,1685462773.7242496,2.0403694553235217
-0.07737323901481079,-12.117390428132166,1685462774.1508603,2.0299109983001307
-0.036289696860960965,-12.027947610909274,1685462774.6016989,2.019337806097133
0.002780092141848687,-11.984509507747813,1685462774.8271358,2.0072322303561587
0.0621348574419529,-11.801561892067284,1685462775.3986459,1.921130344191549
0.07982022489116192,-11.800120326755598,1685462775.632037,1.8998216377514998
0.10634035513983435,-11.703147956541029,1685462776.0425897,1.8151760868745699
0.1542572727575807,-11.4680152664269,1685462776.4949949,1.7836260111604956
0.20200599043970172,-11.286442223033154,1685462776.9055178,1.7632774693333324
0.2238168851197598,-11.146567642667467,1685462777.3722959,1.7314271992632184
0.26551092839725676,-10.948799513886536,1685462777.7988641,1.7281887480371796
0.29725229697432604,-10.827280625150618,1685462778.1933005,1.7233318309298034
0.3003038122155456,-10.74087696122067,1685462778.6199539,1.7197289454648514
0.30954941521869694,-10.649164430541994,1685462779.0545878,1.714402389140596
0.32074298226367,-10.554439684221075,1685462779.4569902,1.6933654843965678
0.3618461223849029,-10.549987764084907,1685462779.9078844,1.7104896561272072
0.38583418811896464,-10.464936169662913,1685462780.3040564,1.6493168253209904
0.39120748141407796,-10.357020723670749,1685462780.746719,1.6082616827146097
0.430208443245025,-10.259466597844071,1685462781.1734176,1.55224203871371
0.4027640466311354,-10.207227530044078,1685462781.5839312,1.498604740180704
0.3999527470866368,-10.151848644993894,1685462781.8253725,1.4638526523585709
0.39183358712150074,-10.037728189649359,1685462782.461308,1.4154640217519776
0.3567950973936393,-9.939776809748473,1685462782.8799005,1.4080655771760138
0.3243745154348419,-9.842020865939435,1685462783.306568,1.4015169265808636
0.29569077085613443,-9.741990487006644,1685462783.7250953,1.4048810772808482
0.23990428613692238,-9.635591301268251,1685462784.1516504,1.4381523020766451
0.20513305880671046,-9.533623327511256,1685462784.580614,1.472253427889228
0.19549351684050906,-9.438286636421893,1685462785.0233178,1.5121798574921221
0.14038254963587474,-9.345699183028213,1685462785.433841,1.5490599003939953
0.12309215896989663,-9.215024386128741,1685462786.0536067,1.6245061036942947
-0.22135508201232817,-9.483917700131475,1685462786.5044248,1.6912661435438086
-0.1878862693977527,-9.362375267128066,1685462786.906859,1.8446726669440439
-0.1677384930494181,-9.278758851743833,1685462787.3334737,1.9599925730673278
-0.1348391218176367,-9.208413936152615,1685462787.784132,2.0842322147080306
-0.09522218576009653,-9.137863913818057,1685462788.1866195,2.180099515750897
-0.023072907404427856,-9.060881860515211,1685462788.6374848,2.2594836738355593
-0.011293752889949639,-8.924710032980961,1685462789.06409,2.2779866039677796
0.02937606227276541,-8.854842405324073,1685462789.4664726,2.2939991673211755
0.0868185084598733,-8.8458838330995,1685462789.8931172,2.2890232204820418
0.17343285979513073,-8.745112332061257,1685462790.3278253,2.3063275109030323
0.22971114627642472,-8.693774091588585,1685462790.7464623,2.2952875132175388
0.2871984754589051,-8.63090688794604,1685462791.1730902,2.297875156939202
0.36079246264201614,-8.608920642593969,1685462791.6158168,2.3452898894436505
0.5102156880571314,-8.623426409457538,1685462792.0345254,2.3880960616156672
0.48368725087731024,-8.487540213424339,1685462792.469529,2.3580497886519556
0.7734884395347028,-8.503258715886243,1685462793.1707258,2.3984727254378386
0.8351205495701096,-8.445671864406593,1685462793.508989,2.3677765197200786
0.8394980243275383,-8.34232805074261,1685462793.9439378,2.3227478211515398
0.7842920704464927,-8.162385803176061,1685462794.370639,2.2633356228881345
0.8668789103643483,-8.14161890085173,1685462794.757053,2.2352505434373495
0.9352442749918777,-8.077337878364546,1685462795.1836283,2.2125575859904645
0.9967948962446469,-7.9428702583213795,1685462795.5943432,2.1923452714514653
1.0139133339462343,-7.909232357887156,1685462796.0049453,2.15207542523589
1.0544410936771615,-7.7800396119726365,1685462796.423795,2.1076582816820815
1.0484036186486279,-7.746049481880406,1685462796.6250355,2.076880518839748
1.0543925771393274,-7.787200308780661,1685462796.8264947,2.051249127010354
1.0368649704605002,-7.768340594793215,1685462797.0358257,2.020064814709674
1.0523477120692892,-7.733654761809781,1685462797.245106,2.0160633703366275
0.9237173279798667,-7.2225320479881,1685462797.5509458,1.9021754628350653
0.8654405476926353,-7.12882728733804,1685462797.969517,1.8879736942788716
0.711262646308209,-6.939007661539378,1685462798.364042,1.8349813187050228
0.742404486059728,-6.870370138896101,1685462798.7745981,1.837680703720149
0.7700585005292474,-6.7830402442128825,1685462799.2012563,1.81310756193664
0.7918993011521478,-6.683160528043361,1685462799.6198764,1.820732296819951
0.8000665111850753,-6.698151221404275,1685462800.006167,1.7743716424150398
0.8729326742241783,-6.515121414447043,1685462800.303994,1.8152773180666657
0.8402758721361087,-6.619639343754491,1685462800.7627382,1.7377364190048379
0.8533744942457503,-6.549125593441203,1685462801.1249633,1.7387726474615175
0.8815903347502259,-6.44461716189021,1685462801.5677235,1.7152207636726455
0.8836913243590082,-6.343248948053608,1685462801.9942956,1.7678038659873931
0.8522005975279864,-6.361316886297459,1685462802.40489,1.7114209557452107
0.8330922764530377,-6.315846062126472,1685462802.8316422,1.6842315604355387
0.8173687221446108,-6.256155139546271,1685462803.2825065,1.7029520264945135
0.8067298141221878,-6.213729164313884,1685462803.7091055,1.6773311436490745
0.8381583891335893,-6.1216965859752275,1685462804.1358137,1.6634271422824294
1.2289821912512557,-6.065175777315456,1685462804.57057,1.741655846608111
1.2642379073223218,-5.965171266882861,1685462804.9892552,1.7311358436278736
1.3346792284576487,-5.810757396717968,1685462805.4078083,1.7374903256685406
1.4737728750860541,-5.591012411032557,1685462805.8665743,1.7489874995504202
1.5278603394517007,-5.4481204918715385,1685462806.2609634,1.7409269747116445
1.544375472222811,-5.336044785786704,1685462806.687611,1.7192531296191433
1.55925831056546,-5.215684203456145,1685462807.1302066,1.6895402932341101
1.573632825182798,-5.11601364177856,1685462807.524593,1.6804690427958073
1.57767546062361,-5.011449448374277,1685462807.991435,1.6563803360347589
1.5393751890453797,-5.035075493841595,1685462808.401948,1.6160555340753464
1.5630981896898646,-5.015198258849023,1685462808.8286045,1.5959555699945311
1.5630589392104564,-4.9102701099967785,1685462809.2552552,1.5737424403342373
1.584476493247193,-4.8229872663697675,1685462809.673894,1.569236301334749
1.588195511291367,-4.727446075093329,1685462810.100579,1.5681958570058399
1.5847386056417914,-4.6441776448138645,1685462810.5271945,1.552404739674929
1.614274814177617,-4.523397950551281,1685462810.953852,1.5585534952485558
1.5955353057756632,-4.417813340264756,1685462811.3884833,1.5346743773410993
1.3047213625926033,-3.8793556750994167,1685462811.782859,1.5367989681882401
1.234964107112502,-3.693738055937257,1685462812.202788,1.4800618021076908
1.2053728398160133,-3.5989950419954817,1685462812.621409,1.4507031274282545
0.8698464646649983,-3.398613722643103,1685462813.080357,1.3396009742994892
0.8630458837080287,-3.3001580563812367,1685462813.4990644,1.3728550244007336
0.8692596903761006,-3.205813943837149,1685462813.9417377,1.4675774428128168
0.8749221898522049,-3.125562677290181,1685462814.3522828,1.519883978101584
0.8633438817150094,-3.0371016885932858,1685462814.795008,1.6015669034875015
0.8681241719582676,-2.958915547746851,1685462815.2217062,1.672160533523217
0.8750057096275756,-2.899758335352368,1685462815.6564107,1.749938442007914
0.8771359145936843,-2.810981294941163,1685462816.0830903,1.821879408572694
0.9049675076972742,-2.7363441438912286,1685462816.4695175,1.88572027145127
0.9158950306268517,-2.6160776372530785,1685462816.9122005,1.9723502087719669
0.9349760215950482,-2.5566426511566567,1685462817.363153,2.047776234794188
0.9724159689442831,-2.489658880945224,1685462817.773558,2.095726086751055
