x,y,Time,theta
1.5696263431579092,-1.9648569323871665,1685462822.989068,2.354352537284108
1.8003330027354205,-1.8509417174534946,1685462823.600876,2.507784842919095
1.8630773581808624,-1.843456654202268,1685462823.9871912,2.637840178653997
2.0219311061779623,-1.7483929374797462,1685462824.4620876,2.7967067143345785
2.129724055603621,-1.697086012617624,1685462824.8647194,2.9608957195056917
2.194888938616302,-1.7066303305582713,1685462825.299257,3.0589841560085174
2.2082061248208835,-1.62962826282978,1685462825.7259517,-3.127486852121197
2.4463529372921307,-1.5413573523225585,1685462826.1205592,-3.037784429558903
2.590401749970872,-1.5042908693660046,1685462826.5471914,-2.9991111102260772
2.7032157945707787,-1.4773128318686457,1685462826.973897,-2.9989439663207755
2.7461858719204386,-1.477749964031777,1685462827.207359,-2.9923617598877668
2.890864988622937,-1.488318981614016,1685462827.8596835,-2.9894867200453286
2.9859954901441643,-1.4655602035579944,1685462828.2540612,-3.01817918976589
3.083959460418836,-1.4713435858920663,1685462828.6726937,-3.0490702935422536
3.153679263838969,-1.4799328656553596,1685462829.107372,-3.0729238196529796
3.2732207388587335,-1.4946406757352142,1685462829.5259216,-3.096632495359355
3.379052041332398,-1.5037162146023497,1685462829.9525445,-3.121101990510295
3.4877219213579,-1.5178562769281312,1685462830.3710525,-3.1394267406533793
3.572823755745858,-1.5156016219599304,1685462830.8218656,3.1180590390666696
3.659752800036165,-1.5400131815996239,1685462831.2323954,3.0913363088308845
3.761406975026114,-1.5408435532292002,1685462831.6670492,3.058311334829958
3.859655341846461,-1.5328324519914953,1685462832.0856671,3.0270977683964246
4.115612283755611,-1.680522441608345,1685462832.5283,3.0641714609315978
4.19096962579373,-1.699169959482388,1685462832.938782,3.0457096545323186
4.275620418660262,-1.7109301494868048,1685462833.3655047,3.0079791984534823
4.35169509983802,-1.6844425941899681,1685462833.7761266,2.9727595684475703
4.455626276720983,-1.6093721338257425,1685462834.21886,2.976768134267178
4.568523516294215,-1.5722771776316211,1685462834.6373672,2.981689506421382
4.68146846876653,-1.4935885761910916,1685462835.0639265,3.010421907485046
4.747707773140726,-1.4625469645624092,1685462835.4904993,3.0825914195209574
4.841469997272301,-1.467464746181149,1685462835.909062,-3.1117646474974108
4.941264037344022,-1.474838460672269,1685462836.3518229,-3.0058142868564044
5.020515941888809,-1.4937755863860918,1685462836.77049,-2.9048072872938717
5.095106629693047,-1.489702929449392,1685462837.213144,-2.811955856985665
5.208178014081453,-1.4857029727152866,1685462837.8411067,-2.719508363402412
5.2748811247276866,-1.4905341912190213,1685462838.259623,-2.6531396865486148
5.34470087702256,-1.4909532405827608,1685462838.678186,-2.5621378419872123
5.39119619699346,-1.4944403475321686,1685462839.1208835,-2.490612807031234
5.3693750914572425,-1.4515179434272028,1685462839.5635982,-2.5179645468053704
5.416976323500824,-1.4389265280061687,1685462839.9822009,-2.5316725428943165
5.503053052985918,-1.4438485551556712,1685462840.4089358,-2.552742782937689
5.501192234601082,-1.3941478721998442,1685462840.6584685,-2.572648665416877
5.590618424799183,-1.3986332339413285,1685462841.2622483,-2.5690995317691763
5.670713500776495,-1.3961913243680257,1685462841.688915,-2.571349647401208
5.703866667921349,-1.4292318929558345,1685462842.1156154,-2.5701273170627768
5.76932852690649,-1.4631414591828127,1685462842.5342188,-2.5675448511705445
5.808122174715863,-1.466894045296775,1685462842.9690082,-2.5872909745864083
5.908448453072057,-1.5096406556812905,1685462843.3875537,-2.5873390484341345
5.979713170132034,-1.5695122821116474,1685462843.7740068,-2.578254900484664
6.046874215793229,-1.627679284260293,1685462844.0718942,-2.4665692747298578
6.222225788537221,-1.7163028534701599,1685462844.6597042,-2.456803662471743
6.2642664713621885,-1.779304865574083,1685462845.0702322,-2.4529652769618098
6.360601226678758,-1.855098263207887,1685462845.4807158,-2.4362431840141388
6.505350141603358,-1.926183147801111,1685462845.891408,-2.4351841290826797
6.554280586578288,-1.9844388601715965,1685462846.3182645,-2.4391917804296983
6.577038036289793,-2.075000311652589,1685462846.7208183,-2.430500616846934
6.694855764793564,-2.1090751544034023,1685462847.1234024,-2.4255376219482523
6.76679201148013,-2.165572160869052,1685462847.550208,-2.4261994390517256
6.829551266835702,-2.2258507860126384,1685462847.9608922,-2.4278501987859973
6.973252176437377,-2.2773689025278205,1685462848.379603,-2.4363586539919404
7.10447498772577,-2.431807452959569,1685462848.685521,-2.4564247844916767
7.181684923124685,-2.438062843566959,1685462849.0639513,-2.4263791184085397
7.205296515740592,-2.4370519336825147,1685462849.4666138,-2.466949476512629
7.281590248287961,-2.4363964140532848,1685462849.8448913,-2.4881507421582247
7.389268457165971,-2.449107764176854,1685462850.0864239,-2.474866768869585
7.343494586062625,-2.427692597623662,1685462850.4809234,-2.60284201571586
7.488711099028096,-2.4683515505235305,1685462851.004298,-2.845031844420893
7.718707213902047,-2.4982210605650157,1685462851.4230032,-3.04864351300869
7.795404248786901,-2.5023040814037514,1685462851.8255467,3.110462988860037
7.770528853758654,-2.4921537040862445,1685462862.4647143,3.117649515965493
7.773220802608743,-2.501425099785359,1685462863.3102138,3.1130117865580855
7.68949472192213,-2.4935455033039577,1685462864.5986269,-3.1321444282954656
7.632737363586702,-2.48506698323941,1685462866.0803137,-3.1322518011089926
