x,y,Time,theta
1.577176331370378,-4.186563595966754,1685462678.021946,-2.621007687508519
1.65506292741606,-4.328873252555923,1685462678.4566648,-2.6875698003674096
1.7239735685752844,-4.3564060167886245,1685462678.8592496,-2.723900255339706
1.7801862244211908,-4.407401280379736,1685462679.0846078,-2.752412400432876
1.848598328983219,-4.4120993749596344,1685462679.5032575,-2.795165582868376
1.9216525366622355,-4.465212459015069,1685462679.9623582,-2.8436887762112972
2.0025130666080035,-4.522406519352615,1685462680.3568528,-2.9006876144332803
2.095142914297448,-4.581544308581638,1685462680.799621,-2.95149668483148
2.166367150774898,-4.597631673020503,1685462681.2102745,-2.9906426389024325
2.2363494930400662,-4.617122364800325,1685462681.6289008,-3.04040811295826
2.3006167770138797,-4.60813319812993,1685462682.063589,-3.0664139562677297
2.2000843508383094,-4.810616339756006,1685462682.4902318,-2.957758437319645
2.2561847606189924,-4.846262618857766,1685462682.9168282,-2.926966674831478
2.3297322950662838,-4.8652226000285355,1685462683.5447874,-2.869321243226231
2.399888731232647,-4.882680995251248,1685462684.003587,-2.798448014004167
2.49659884154198,-4.879726877313449,1685462684.3899906,-2.745639005012872
2.550904225085036,-4.91452926581727,1685462684.8327627,-2.6546670604025477
2.6171653934633388,-4.949453476217926,1685462685.2272248,-2.5780332114505673
2.673072054426848,-4.988894141076906,1685462685.669982,-2.49575715776308
2.7239376386823655,-5.038603252187689,1685462686.1126642,-2.4022434300696407
2.7756677726287156,-5.085613254506391,1685462686.5555315,-2.332357728798065
2.8178782289286017,-5.123912816462395,1685462686.9660575,-2.258245526861252
2.85947086911522,-5.169772719081852,1685462687.3846898,-2.231645604042983
2.909951586122798,-5.2314452800385185,1685462687.8033748,-2.2262615814464213
2.966198782975963,-5.301647261366631,1685462688.2299485,-2.2239727603802466
3.0102151823849224,-5.34438477290411,1685462688.6647782,-2.218508230112033
3.064432499136798,-5.400921155523461,1685462689.0833826,-2.220395708044665
3.107023694815661,-5.456538856588631,1685462689.5020716,-2.2226263044276973
3.1309140480704745,-5.480478455237494,1685462689.7355282,-2.2415689407291812
3.1681212925819247,-5.533011254555137,1685462690.1623368,-2.309854499391028
3.232877414849009,-5.578934112079038,1685462690.5729082,-2.3823094306866435
3.2741702370515786,-5.641999527139784,1685462690.9994173,-2.451006064069258
3.3424964263310986,-5.692699110244906,1685462691.4259982,-2.5415033834548386
3.4022152517932307,-5.719550315271127,1685462691.8285098,-2.613725901602476
3.46802937872076,-5.764104206666856,1685462692.2873101,-2.6722920125851273
3.5454984833918823,-5.8010844528942265,1685462692.6897888,-2.723903786038815
3.6263044724441644,-5.848094166420984,1685462693.1245267,-2.765999567506351
3.7149998452236783,-5.871779352045877,1685462693.5511837,-2.8033692845466587
3.7625318167754234,-5.941297007271291,1685462694.0018396,-2.8173536259299685
3.8437282959379653,-5.965879841702591,1685462694.3721929,-2.8548150620492923
3.9244100111454316,-6.01089313402849,1685462694.8230612,-2.8780512403933822
4.023891183478812,-6.036389368163719,1685462695.2657573,-2.915841222737331
4.102934208438506,-6.06752012009018,1685462695.6682575,-2.9838443414318916
4.186474747577753,-6.19155994769798,1685462696.1029947,-2.92799777712461
4.252004791583839,-6.20790294756626,1685462696.5296748,-2.9839990998165535
4.302522971661222,-6.217161632077757,1685462696.7631009,-3.0202115288672684
4.374234679479965,-6.230909614355439,1685462697.1655288,-3.083947645826282
4.457266084276271,-6.229480083041768,1685462697.5842538,3.131614873773564
4.542336903344166,-6.2305217768132,1685462698.0109622,3.0529393729258554
4.63654228158117,-6.241244390700093,1685462698.4697957,2.9783632647453238
4.714924235020931,-6.227480532097074,1685462698.8723066,2.9215202506020237
4.808630754784468,-6.248070875982172,1685462699.3070693,2.8352482771785352
4.866060508092089,-6.225747061732765,1685462699.5888176,2.7936241734378906
4.976263154271795,-6.169331616225131,1685462700.1603835,2.6855393448006257
5.0587637396079375,-6.134142532068941,1685462700.56289,2.6414744626780804
5.137647707244035,-6.088597372459688,1685462700.98155,2.5976309115808585
5.214302761961433,-6.046840244057365,1685462701.4162288,2.5967916886092386
5.224448115719234,-6.043435509917925,1685462701.8509004,2.5651391297096273
5.290814989572266,-5.999781771174519,1685462702.2614002,2.5175619223244494
5.35695039511605,-5.943827146789419,1685462702.6881201,2.4708020072521704
5.427339847494085,-5.895989096835174,1685462703.106782,2.392676461507359
5.504606098361801,-5.818749369700254,1685462703.5414608,2.3404500757776865
5.549441081928412,-5.7744961930915695,1685462703.960105,2.2467536653337117
5.60811512660836,-5.682580676713684,1685462704.4108324,2.1502402110112717
5.636929949893859,-5.6087868188863546,1685462704.821313,2.074908404705655
5.67278148074791,-5.54453601243088,1685462705.249146,1.9952868483932376
5.702836999755577,-5.472785993976456,1685462705.6758265,1.9142081666647621
5.72405870129286,-5.409272517498183,1685462706.1024034,1.7814774986998352
5.758473333952979,-5.3128243686721515,1685462706.5611978,1.6686432874134123
5.749824635987615,-5.304090020587505,1685462706.8027422,1.5812302161685419
5.749773139235081,-5.1856987149806155,1685462707.3500097,1.4274813916297355
5.732126485430692,-5.147061154897906,1685462707.615696,1.3467986517568842
5.7256876154766845,-5.060590565757014,1685462707.9940608,1.2468596123083504
5.9148886511576135,-4.875991950928731,1685462708.4367237,1.296060658546649
5.836482148307906,-4.832956876356943,1685462708.8874424,1.1661697434075573
5.786866073738038,-4.752320488604868,1685462709.2837965,1.0354782346686078
5.749866977461566,-4.71416811662411,1685462709.7184732,0.914721548176769
5.698605733928343,-4.664755429652187,1685462710.1370234,0.7699148471409202
5.637706547315183,-4.631102203111144,1685462710.571662,0.6538239750340222
5.56191594711277,-4.590416567012694,1685462711.0064232,0.5300216174663894
5.4906611403029295,-4.5458730773484985,1685462711.408857,0.41288538011173664
5.39278118849167,-4.469066565049838,1685462711.8515744,0.2877743353290955
5.357323347010585,-4.437574653114306,1685462712.2621586,0.1924686494606475
5.282157135226347,-4.414385252752159,1685462712.6807015,0.08169713904649681
5.214850301020238,-4.41203081729541,1685462713.0993109,-0.0422761842328391
5.153626621490413,-4.416303539740278,1685462713.534099,-0.15294385730332186
5.0692736331450785,-4.432726613955114,1685462713.9526782,-0.2794724101565091
4.985664164199568,-4.453975395509878,1685462714.4035497,-0.3585447626193938
4.916796268656067,-4.475889573257346,1685462714.8302808,-0.4094472093428518
4.786215531367627,-4.469533042388049,1685462715.4744425,-0.39642707772985036
4.719595187476754,-4.47885021435566,1685462715.8848994,-0.433794417666055
4.64824467767355,-4.516297910947035,1685462716.3122385,-0.5152357865492887
4.581931177618886,-4.560251059549191,1685462716.7471251,-0.5874718948268234
4.4941851427174155,-4.602213292953177,1685462717.197983,-0.6118224535150547
4.458705326939429,-4.648867706046563,1685462717.463643,-0.6007417419093801
4.328680068916185,-4.733779827356478,1685462718.0190432,-0.4776093464903501
4.25101419943349,-4.755672902104708,1685462718.4296074,-0.17853410405476489
4.173433169853424,-4.8007064378363795,1685462718.8643978,0.05732847472738202
4.016623041193624,-4.89388880745296,1685462719.3553426,0.026757805849854894
3.810850719488467,-5.561595061450366,1685462719.6289887,-0.42747950666692053
3.752410906766707,-5.152549073763405,1685462720.1682315,-0.25595886443064864
3.607205942111838,-5.232589453624165,1685462720.5787375,-0.2664382833691381
3.5547952526107593,-5.271288931398516,1685462720.9813087,-0.3014637708706746
3.4878885614599464,-5.375847760419127,1685462721.4401305,-0.3247581914977202
3.3936537750509,-5.448471242133078,1685462721.866836,-0.33771049698352645
3.3180319534305993,-5.496922697035531,1685462722.2532823,-0.3555826599471154
3.221242325179184,-5.563215946507597,1685462722.7123165,-0.3706650908884705
3.1371124739443212,-5.599613485749162,1685462723.1228123,-0.3572307595450634
3.0532683011254522,-5.629772954443018,1685462723.5575202,-0.3560741539171605
2.9808618702296887,-5.6394158463974104,1685462723.9680893,-0.3375691245299814
2.8752564721906797,-5.657728125125698,1685462724.4108698,-0.31027213131071074
2.788909914176347,-5.677136636725769,1685462724.8456423,-0.27450396151036094
2.6801526115207333,-5.713921436032615,1685462725.4575915,-0.20618833791506327
2.5748002473358063,-5.712339055394931,1685462725.884247,-0.16101552803589905
2.488660692445077,-5.724142975598071,1685462726.3108351,-0.10593091980963558
2.4121542918889984,-5.724795450189005,1685462726.7293792,-0.06519840767446684
2.295347733982213,-5.6979285497705385,1685462727.1560154,-0.023928445148943784
2.2172065804267174,-5.680055058193586,1685462727.5907204,0.017758309288066557
2.0995733398301626,-5.645729643687062,1685462728.0253966,0.07855663582994511
2.036027836409767,-5.626177480482651,1685462728.4761474,0.09507565276253974
1.9446616002057349,-5.606312566856479,1685462728.878653,0.12129535938337602
1.8888826244318908,-5.596092976492352,1685462729.297271,0.12037940400518168
1.7738677014697692,-5.586685488804069,1685462729.7078066,0.11053563279055348
1.7117777128265337,-5.590615732511448,1685462730.1586063,0.055208344816186326
1.8536985992695012,-5.54938156358094,1685462730.5772908,0.0522303098171847
1.784861845938669,-5.5819628054891455,1685462730.9798703,0.02820361078844082
1.6936089326069332,-5.6262853550200065,1685462731.4306974,-0.06495401710165019
1.6833416128509058,-5.646430998875661,1685462731.704413,-0.14192635966432182
1.6147126628421307,-5.684172671122483,1685462732.2517977,-0.3213151701743493
1.5905014272664562,-5.71213550129137,1685462732.4932914,-0.39029471801292787
1.5321258999202085,-5.9201667410637056,1685462732.911873,-0.5198716334934278
1.4655037144573744,-5.94420368858627,1685462733.3385303,-0.6423530820951415
1.4294353343120128,-6.000667393293259,1685462733.765147,-0.7350688245276983
1.386983289057697,-6.082218912498505,1685462734.1756952,-0.8454992312005537
1.3030547213703307,-6.22446812828671,1685462734.6184247,-0.9089273819997301
1.184082292402139,-6.325001407508128,1685462735.0290082,-0.9797084119447612
1.0975665807513333,-6.410979854037207,1685462735.4637077,-0.9988239008122941
0.8515002152886675,-6.617771308148168,1685462735.8822296,-1.1132156892423355
0.8177860363199885,-6.667445460010321,1685462736.3168566,-1.1558272931825408
0.7499440794532231,-6.720575759347399,1685462736.743657,-1.1356784177675183
0.6737119857829825,-6.7880668603785415,1685462737.154123,-1.1445288347031186
0.5979276798823101,-6.827668771505524,1685462737.5968714,-1.1786960326358686
0.5752081330412339,-6.924082899883576,1685462738.0155008,-1.283607888527952
0.5246827601133304,-7.002722777120675,1685462738.4421065,-1.3399799993157133
0.5025907266612906,-7.103508012538598,1685462738.868761,-1.4048858199742367
0.4669786127271192,-7.107788203575072,1685462739.1183183,-1.4127830062763
0.4497532556703521,-7.227328225989757,1685462739.7220347,-1.5260314380032325
0.43258633685160874,-7.298460896412488,1685462740.1326132,-1.5814022594952624
0.41632205161682023,-7.336956825208916,1685462740.5431695,-1.6326553035544313
0.29700941200894093,-7.301794671066041,1685462741.0100818,-1.6295360489075554
0.29049781966954125,-7.368646810402247,1685462741.4044828,-1.6698904300741744
0.47283517182542695,-7.673682777328127,1685462741.8552036,-1.8991792177004758
0.37849377614685553,-7.695565558962228,1685462742.2738218,-1.8397521068968297
0.39320222330753224,-7.771847052726309,1685462742.6922677,-1.874585958986766
0.4505509730107292,-7.858192088886886,1685462743.1269696,-1.9360543025715036
0.5248123517785124,-7.9620871982917665,1685462743.537524,-1.963133876273469
0.5761793871914958,-8.057509948005617,1685462743.9802012,-1.9844979787740846
0.5892215242028985,-8.155008903320107,1685462744.3747137,-1.9535277683555634
0.6059236568912606,-8.225996936212592,1685462744.7852843,-1.919625845945396
0.5430251226892452,-8.332476551725566,1685462745.211907,-1.8249276116598507
0.5752479296436169,-8.432530591788723,1685462745.6224744,-1.7509256649136014
0.6443628883775034,-8.45875079619578,1685462746.057278,-1.6998614089925728
0.6723071542104648,-8.569563335481101,1685462746.4678621,-1.6080358668559949
0.6814242258158161,-8.627782215280648,1685462746.6771812,-1.5751325255632203
0.7102732811542372,-8.681269492146148,1685462746.8945832,-1.5552587857940627
0.7442502931081484,-8.752329261160165,1685462747.0878081,-1.5378173689000194
0.7731379660638681,-8.83009557455926,1685462747.313205,-1.5381372414261343
0.7810550391174742,-8.888608621422584,1685462747.7397873,-1.4884249700702996
0.7948079453602014,-8.987952970602144,1685462748.1585138,-1.4464692175143272
0.8257957465518025,-9.053956301588865,1685462748.5690892,-1.3994085333924817
0.8466599095313196,-9.116718635721703,1685462749.0061069,-1.3558109459258627
0.8198865548815402,-9.212281184549383,1685462749.440982,-1.3066010624287383
0.8049837555466743,-9.327181910045619,1685462749.875712,-1.265311435639021
0.7983562146922482,-9.359394851163037,1685462750.076958,-1.236896415175984
0.7850276772511164,-9.396202162509232,1685462750.3107927,-1.2147157571479978
0.7679343459183469,-9.438997532530315,1685462750.5847404,-1.1865247583250618
0.7541982955042026,-9.532607481070986,1685462750.9713118,-1.1434577561823893
0.7193314203511001,-9.614789032457653,1685462751.3818805,-1.0949431420972198
0.6823751706089694,-9.694353736994552,1685462751.8166718,-1.046791826889026
0.8889359345281269,-9.757154746230475,1685462752.2675483,-1.0712464502375056
0.8229283033319207,-9.814107087650468,1685462752.6941383,-1.0040919895363076
0.7748025333826991,-9.896565924346897,1685462753.1127748,-0.9622847088630186
0.7353755307310346,-9.931941117750133,1685462753.354312,-0.933089256396355
0.6578382666981784,-9.987306127317787,1685462753.7648585,-0.8534304174093731
0.6140069474121178,-10.033843639507388,1685462754.183543,-0.7999244465309536
0.5429183500971746,-10.10204229580106,1685462754.610214,-0.7553242340982733
0.4863374416061333,-10.174117722293085,1685462755.0448859,-0.7164392177242249
0.40326116955268226,-10.242003533219087,1685462755.4554484,-0.7027697257438599
0.31156037900252703,-10.314159648146708,1685462755.88204,-0.685849543526979
0.2579062789218523,-10.381538462918588,1685462756.3328753,-0.689925941042054
0.21292253340173267,-10.413255757423851,1685462756.6491153,-0.7004099721376515
0.10757601783594452,-10.509497122244683,1685462757.2210574,-0.7410819589397802
0.019110817868137724,-10.57975401933347,1685462757.583402,-0.7531067258737937
-0.0888139125742275,-10.662002164593382,1685462758.0181222,-0.7618226941466275
-0.15884956383037024,-10.723646851704842,1685462758.4528291,-0.7820772810481357
-0.21689452576837948,-10.796416792156624,1685462758.8795347,-0.8362258885735959
-0.27782034181834897,-10.862619259139398,1685462759.2981813,-0.9010927236345699
-0.3702214970562947,-10.912423421997454,1685462759.7007847,-0.9565288378761363
-0.42179841654238726,-10.979353389014925,1685462760.119502,-1.0077850757713256
-0.5832224687702331,-10.906160859534697,1685462760.5542645,-1.0460540294533185
-0.6078851043666904,-10.850624838686407,1685462760.9810083,-1.0888410640288444
-0.6308118928823347,-10.953946297423645,1685462761.3917255,-1.1856398408087268
-0.6434801916210916,-11.226541678196016,1685462761.8104253,-1.2585219708470885
-0.6390582327512333,-11.328578138935326,1685462762.2291481,-1.3205769970492138
-0.614386805306713,-11.35481563855416,1685462762.6638908,-1.3255502250969435
-0.6330783434290581,-11.433762629477913,1685462763.0826244,-1.3288752585083772
-0.6731162392585364,-11.566978685888119,1685462763.5013187,-1.303125683274661
-0.6585581534782649,-11.6579427016619,1685462763.9119027,-1.2655764806236998
-0.6707878139214002,-11.766020548190571,1685462764.3547435,-1.2427102192627482
-0.6238683881664518,-11.874458910215164,1685462764.5398602,-1.2038324984209055
-0.4533974249459297,-11.945870518137985,1685462764.7411375,-1.1988071722398728
-0.42468438512614154,-11.9870325190421,1685462764.9987597,-1.18207687593593
-0.4382469787110018,-12.077872193616802,1685462765.401457,-1.1653367590923291
-0.4059786812977213,-12.200588944417637,1685462765.8120513,-1.2249654278513604
-0.3991606289020279,-12.308531926218992,1685462766.198534,-1.3015983634551669
-0.3960238863126881,-12.520055886160005,1685462766.8425426,-1.3658087441345799
-0.39218112547091544,-12.533326556575128,1685462767.2611935,-1.4220836055056318
-0.3596009642947831,-12.422964040474735,1685462767.8005989,-1.8511394925001066
-0.3778648566365696,-12.305068242764639,1685462768.243357,-2.277544134213523
-0.32519556621935486,-12.322279753441384,1685462768.6780143,-2.9331396739844346
-0.35036206047513324,-12.21782909175488,1685462769.0596619,2.7872484877536037
-0.3216274061247318,-12.19318827683454,1685462769.510417,2.180392712780185
-0.316184951963566,-12.232279486589903,1685462770.7986505,2.1387864156584433
-0.2781804419490105,-12.242624770279658,1685462771.4346945,2.131015265740234
-0.23581758514631226,-12.227916919067408,1685462771.8534315,2.1216035617868694
-0.2162290413997657,-12.201309609729462,1685462772.2720878,2.1158096112819074
-0.13383277108186548,-12.082239109565885,1685462772.7230132,2.118000345846179
-0.09052912856409462,-11.97947408723961,1685462773.1336324,2.1174778376880257
-0.0453293106612287,-11.901938450292842,1685462773.5522664,2.1210285386253833
-0.0034356153839539333,-11.850458397413925,1685462773.8582158,2.120409247892032
0.0598228653569238,-11.740968359859663,1685462774.4219007,2.109052738624554
0.08409621869418824,-11.657978103548107,1685462774.8244715,2.1012223727605512
0.13144362298514917,-11.535071266912356,1685462775.251274,2.0497232769404095
0.1656717014567793,-11.445549689306782,1685462775.6863158,1.9880973996040976
0.1742951595175239,-11.381447348107107,1685462776.1130223,1.9178033719419798
0.24299496179658872,-11.256426171860246,1685462776.539758,1.851768209582963
0.27757066623606136,-11.148320859202181,1685462776.9583695,1.8038016464920426
0.27232113018744425,-11.06654341825642,1685462777.3688767,1.7557106782919372
0.2902449640434453,-10.97881994077391,1685462777.8117127,1.7328762937895061
0.33831182304523255,-10.841444505857915,1685462778.439634,1.7258624478876556
0.40173336227495765,-10.754948209581057,1685462778.8824065,1.7493272092006475
0.4299478188206673,-10.64894433307241,1685462779.3173203,1.754788816795683
0.46651547917198233,-10.580634670158314,1685462779.752132,1.7600874644227305
0.4797870250411895,-10.494179346112004,1685462780.1464977,1.7094571438960107
0.5122822298497065,-10.406871222482557,1685462780.5732346,1.6450265367877528
0.4822498958465268,-10.331439139615767,1685462781.0079052,1.5821822120740432
0.47308398744902536,-10.252653426937853,1685462781.4345987,1.5071805519829442
0.4648709231815618,-10.148730115370391,1685462781.869489,1.4478509039307381
0.4393296115952163,-10.056624694572893,1685462782.3042314,1.4001207917739678
0.4347035089422387,-9.99263474536558,1685462782.7552907,1.4051830453987495
0.3950711223306261,-9.892054320134218,1685462783.1579394,1.3997472188399553
0.3716952198827945,-9.749893575750573,1685462783.576605,1.395256452183088
0.351742178319317,-9.671208249945886,1685462783.971106,1.4297779070442935
0.3363903227446592,-9.589396670612432,1685462784.4140744,1.4622403274699503
0.2526940107207082,-9.51166896725903,1685462784.83267,1.4930450390500691
0.19103953598426973,-9.397826918749436,1685462785.4766665,1.548705220125183
0.1336466216858315,-9.29907531415664,1685462785.8953142,1.5889499988176072
0.13747469132445866,-9.20972547343628,1685462786.3379936,1.6787200481492728
0.08479951389924797,-9.124093449749216,1685462786.748603,1.780757965582467
0.084829989818586,-9.037794884178094,1685462787.1590424,1.8944322863320515
-0.2749436243131689,-9.168308880615987,1685462787.5857818,1.9180138993677425
-0.2264813738499346,-9.117868221498954,1685462788.0446813,2.0566046905493027
-0.1855688276229529,-9.097699037273262,1685462788.3023024,2.129753332844239
-0.11220919260715446,-8.98712083490451,1685462788.890025,2.2032285071279225
-0.07847555321579183,-8.887426632122887,1685462789.300523,2.2292040449552526
-0.020436783146319918,-8.801105441291412,1685462789.7351413,2.240339261066812
0.03046435192950566,-8.723379486434814,1685462790.1698625,2.2462476031712835
0.09152020824581397,-8.618351704648203,1685462790.5884748,2.245559209229408
0.15401733848435364,-8.541584386246189,1685462791.0071669,2.2491608611375
0.2409149907560678,-8.423695788230177,1685462791.4177651,2.2730980395640334
0.3118723782785115,-8.37439309915687,1685462791.8365002,2.2970992229951235
0.3540497637750992,-8.324424815778105,1685462792.1102264,2.3026397693391325
0.5874749802835063,-8.366611111406609,1685462792.5206068,2.37687608118096
0.6179034694251926,-8.350680293536175,1685462792.8989804,2.3698876171036463
0.6973860111177066,-8.300459758296103,1685462793.3336585,2.3444488166067097
0.7515664525699279,-8.208358925862735,1685462793.768297,2.3204736945422444
0.8126739802116549,-8.141228067724992,1685462794.178844,2.300396464928991
0.8122329628811169,-8.111695679569424,1685462794.6054335,2.2504411464735994
0.8541323414932059,-8.043422891095506,1685462795.0160484,2.2193627791113966
0.8866207068948626,-7.953349310144203,1685462795.4668472,2.198133659650688
0.8844676975328756,-7.9363830015214685,1685462795.6681802,2.1731212437381715
0.9160516954928939,-7.897150915628586,1685462795.8935485,2.158430319222984
0.9342502966621671,-7.853635449078812,1685462796.2719243,2.1155846033594288
0.9499674563104173,-7.875182681111725,1685462796.4732633,2.0841264375888766
0.9723183730021359,-7.77621185154573,1685462796.6905594,2.0726259458157483
1.0265918776738447,-7.696568760335162,1685462797.1011078,2.0422036925908467
1.0746968407239785,-7.577520896734513,1685462797.5277984,2.0448332111239673
1.129223035051796,-7.440124331687468,1685462797.9383168,2.046640404369764
1.1760866937688172,-7.585629155777091,1685462798.41324,1.9573276771631432
0.8481738496546983,-6.834846480984994,1685462798.8319564,1.8489491377137612
0.7898848575890265,-6.811612371534805,1685462799.2666934,1.813886570180936
0.8650878951706901,-6.761039228832281,1685462799.4598591,1.8220688597951213
0.8355668424986741,-6.692121096420287,1685462799.6450148,1.800138617953941
0.8559634349502564,-6.631141890109717,1685462799.8542674,1.798143431257803
0.8676476778580168,-6.575392423157611,1685462800.0555456,1.7997517753807684
0.8797434362083884,-6.541385007688136,1685462800.272822,1.7884779553963257
0.9447256660735238,-6.463948260442549,1685462800.5464702,1.8427638424326767
0.9612847760737033,-6.439281019386927,1685462800.9650722,1.8152373952541723
0.8556577986592518,-6.481305962222825,1685462801.415951,1.7676529611424345
0.8443716870245399,-6.424246808097209,1685462801.7862568,1.7494632825079899
0.8675085661881803,-6.348093215250165,1685462802.2129793,1.7558732490027193
0.8775566277944147,-6.3100177253030845,1685462802.6556864,1.7242499483588987
0.7624501242467591,-6.415059755763144,1685462803.0984783,1.6194543512122257
0.7183937576697017,-6.393578796645364,1685462803.5251565,1.6008983530815684
0.9557400054711097,-6.334582370060701,1685462803.9920914,1.6502260434991003
0.9559757898855805,-6.281699877424066,1685462804.3865712,1.6653458362201823
1.0061323646874059,-6.169691516055509,1685462804.8131745,1.6867747644049746
1.0212292615639489,-6.0894388686343515,1685462805.2558787,1.6773851088484752
1.1247474229409666,-5.964679152790349,1685462805.6584287,1.692359336310006
1.3640242784561079,-5.71241591982168,1685462805.9482458,1.737260667606569
1.589880476052633,-5.418976655026624,1685462806.5601223,1.7759129887894534
1.6145354852389833,-5.339624541176366,1685462806.938465,1.7573261883793712
1.6454067347115593,-5.2323283982791144,1685462807.3812,1.7486559767832812
1.51873749038442,-5.150785299500331,1685462807.8096178,1.6551280784982596
1.5280504027895572,-5.0091330813317345,1685462808.2121184,1.6481250333625632
1.605396310580629,-5.01544334979651,1685462808.646802,1.6505654863952288
1.5591820340571754,-4.826271447033898,1685462809.081457,1.6335590308382169
1.509950075594712,-4.6730576945195,1685462809.5242116,1.6066711450555058
1.732068755055293,-4.694482876733475,1685462810.1441364,1.6533217698789187
1.8178178261478282,-4.539830593375517,1685462810.5547042,1.6529683678604674
1.8872355867412647,-4.423379661801227,1685462810.9893544,1.6680264599359238
1.7221082385408963,-4.1747411403842865,1685462811.4080129,1.6261246118604011
1.3775682543619228,-3.794782736743414,1685462811.8290448,1.5536760502172227
1.3464469862667345,-3.723706343374783,1685462812.2637446,1.4949429171923259
1.0830236304024403,-3.5938479276477775,1685462812.6985319,1.3609480301027033
1.0486073350352978,-3.4965003589471526,1685462813.125123,1.3548822888099143
1.028592104741517,-3.4384539542170223,1685462813.35052,1.3663871318816523
1.0154954229015338,-3.368446826570719,1685462813.7369022,1.4214347859202459
0.9949397946815028,-3.287233574717504,1685462814.163482,1.4988517303164126
0.9966119468550317,-3.1783071300104018,1685462814.6142912,1.5817369346622023
0.9092020817115042,-3.0343435527210696,1685462815.0651512,1.683105865028494
0.8168686198309129,-2.9157078436791584,1685462815.4756367,1.786263805368442
0.8283775219182345,-2.8235347223028864,1685462815.8782287,1.8536000844625353
0.8351934020474577,-2.7314484971166215,1685462816.3128753,1.9310826382136634
0.8692797547515301,-2.649470970452964,1685462816.7505963,2.0114867037949806
0.9055762485282675,-2.587434677958388,1685462817.1610868,2.0801757859624743
0.9814928796453619,-2.5746524414600302,1685462817.595805,2.1119164012932017
