x,y,Time,theta
5.6979281575337195,-4.983144821679389,1685462708.5436704,1.2037879196216807
5.661423869443741,-4.903367003494503,1685462708.9462144,1.0888974191188967
5.63220027017907,-4.794899918757444,1685462709.3729,0.9757707660443782
5.617293751471564,-4.749195504889864,1685462709.6787856,0.8966594491277406
5.54839462577005,-4.682360026147302,1685462710.0410354,0.7973570366747996
5.499755277046441,-4.631704926909062,1685462710.4274704,0.6695727018137922
5.456537818310964,-4.601436201953573,1685462710.878266,0.537486269623751
5.3886736975696365,-4.562680155856181,1685462711.272695,0.4203897465758304
5.31537176200294,-4.539272930422778,1685462711.7073932,0.29664353764405377
5.2343010940183,-4.521481094505905,1685462712.142085,0.18932933246689002
5.149143863301294,-4.288878167009562,1685462712.5848489,-0.02880734333211045
5.115964053123202,-4.328135060548578,1685462712.7940192,-0.08585191223205571
4.87032326956922,-4.390137601695797,1685462713.2127733,-0.10610345527809766
4.7498518771594265,-4.41520191480833,1685462713.6394846,-0.1930999277056677
4.699782694450657,-4.431181971937369,1685462714.0660748,-0.31284710398279586
4.635220741207517,-4.4516223561787385,1685462714.476686,-0.3871970366583872
4.589785074896066,-4.4939925053898975,1685462714.9113815,-0.443893823400731
4.508850576768791,-4.538822563442275,1685462715.5715022,-0.5127530093094849
4.416787789416192,-4.576288958313329,1685462715.9822047,-0.5675625173073227
4.294922700075021,-4.62420785325244,1685462716.4088027,-0.6351367764268226
4.191673041823664,-4.69420978426512,1685462716.827446,-0.6900132582043595
4.063413804762139,-4.766693220980184,1685462717.2621405,-0.7034617113653682
3.993697718423951,-4.801035912356271,1685462717.6807964,-0.6755822368406885
3.9136525180153487,-4.861182089162436,1685462718.1075237,-0.47474005119481233
3.833836184740219,-4.884539204454403,1685462718.5422378,-0.19960747267920423
3.7369399608971308,-4.909501274440331,1685462718.9447656,-0.03576494768052165
3.642320967301049,-4.913492170912033,1685462719.387549,-0.07393922408118726
3.6152547105883133,-4.925020868437834,1685462719.6532223,-0.09186985800779914
3.4625576664384226,-4.959425023486923,1685462720.2409136,-0.1163754005165473
3.3848750512405354,-5.009880572954621,1685462720.659593,-0.14083551569170638
3.374922568568557,-5.067568511484333,1685462721.1023402,-0.19719831482271097
3.3135422794450604,-5.13341576049784,1685462721.5209932,-0.2124881989934681
3.3057758881945745,-5.351672846655048,1685462721.923486,-0.30284663696440245
3.223905126065898,-5.457965534279119,1685462722.3663247,-0.33042995717465706
3.1825773269171385,-5.568852770769686,1685462722.7848706,-0.37140062676792746
3.0987113907033,-5.600254240403537,1685462723.2035036,-0.3673064305005315
3.019144671133069,-5.645368164199783,1685462723.6461792,-0.3600165089157514
2.917689971830304,-5.67016876952628,1685462724.0728474,-0.3417311789337407
2.8441689592291013,-5.680529596798103,1685462724.499585,-0.3175309519383968
2.759304966873969,-5.705177441264975,1685462724.9182816,-0.2987557231649151
2.659280524952168,-5.714205618218585,1685462725.3449216,-0.23181743825732387
2.542087136093605,-5.716705250581139,1685462725.7796361,-0.16686484669412507
2.457020358190908,-5.735629749692983,1685462726.1821194,-0.08905360725699045
2.3473023547172107,-5.7048128091388595,1685462726.61684,-0.03074486415585133
2.2670427415217143,-5.6881857574383,1685462727.0434992,0.017479902897367908
2.1758779784173696,-5.647523161342325,1685462727.462032,0.06719603990918502
2.080687907683669,-5.6187863979636745,1685462727.8885756,0.11562589329766317
2.024037287644584,-5.607709086022098,1685462728.3152318,0.13608201140657672
1.9341432637600675,-5.5903006222433715,1685462728.741904,0.1542869934116441
1.8531297612310993,-5.5635363216191625,1685462729.1766338,0.14989353290019616
1.7870485022704186,-5.5508257979939994,1685462729.595297,0.1450940224812777
1.85769668747683,-5.6251831817960545,1685462729.8770487,0.18477502698031162
1.8196352460964693,-5.595147400058954,1685462730.4405236,0.09704595939121198
1.7571732411075653,-5.588693461301437,1685462730.8671062,0.0651434044707925
1.6864990320534206,-5.634824033076381,1685462731.3018992,-0.01838751144612262
1.6185171875961002,-5.629497950696491,1685462731.7205026,-0.11317177919770063
1.5358688634349293,-5.673332817603037,1685462732.155171,-0.2649431147462754
1.4711836885800624,-5.716023688272051,1685462732.557669,-0.4069789353997042
1.4247194490683353,-6.096687030976465,1685462733.0164895,-0.511179745112625
1.4010772052429177,-6.042540381916684,1685462733.4191072,-0.6658492739609746
1.386138960706113,-6.025090721282342,1685462733.7088218,-0.7188664090564073
1.2476867967361385,-6.220802154928429,1685462734.25621,-0.8139340804109094
1.1684704278052682,-6.296137242816141,1685462734.4816022,-0.8451731850086751
1.1213605916034393,-6.352085696176559,1685462734.940587,-0.8967336631350696
1.0092678588789903,-6.360467354547289,1685462735.3306918,-0.9447691714141196
0.9311371750485453,-6.477642144329628,1685462735.7734509,-1.013514753543837
0.8741174433226341,-6.520892587462165,1685462736.191997,-1.0032467385349257
0.7964781211150307,-6.596330828085142,1685462736.6428747,-1.0227032772439295
0.7203302514506336,-6.652844246061721,1685462737.0454178,-1.0284086607404663
0.646570516359148,-6.747303697447508,1685462737.4640985,-1.1159352012334454
0.6297758924660026,-6.804433744881153,1685462737.7377973,-1.1795713587824377
0.6085405003625403,-6.889699048605697,1685462738.1161313,-1.277792966312366
0.5584922812845027,-6.9437253800142456,1685462738.518631,-1.3400309278372766
0.5386236753800812,-7.0337803957203,1685462738.9777558,-1.4229722174834485
0.5293123468973109,-7.125324416900778,1685462739.3802347,-1.5091810988635272
0.4022545483643301,-7.155268199650601,1685462739.822887,-1.5165212933430057
0.4590491717887534,-7.348694450839968,1685462740.2414746,-1.6882329614186533
0.4099262666496693,-7.291101435364006,1685462740.668087,-1.6596053438973155
0.3735865103149924,-7.336236588409454,1685462741.1027646,-1.6652264190994681
0.4629821183575434,-7.62288823166706,1685462741.7790587,-1.8560879008545412
0.45516788084809384,-7.6211365278156915,1685462742.1574728,-1.852766877382703
0.45163339795111285,-7.7405417654496915,1685462742.592125,-1.886971798017736
0.5136529270837659,-7.846111429053229,1685462743.0026896,-1.9515364803484117
0.48911609201701534,-7.878308616644973,1685462743.4132779,-1.9229461029961537
0.5165973706599798,-7.953751115286201,1685462743.8560414,-1.9256214211123752
0.6084743129766355,-8.105762857565047,1685462744.2827518,-1.9747785256789816
0.6542862423915982,-8.18864305439377,1685462744.6852565,-1.9538979397963252
0.6354411601690054,-8.22404121194039,1685462745.0876956,-1.8610061004904512
0.6996605683932349,-8.296688982319658,1685462745.2969866,-1.8690505001027113
0.6449919986557588,-8.317151584644561,1685462745.5144203,-1.7729322295109156
0.6453967241081505,-8.406902618100242,1685462745.924979,-1.7221590802206348
0.6761265671039529,-8.505275943070668,1685462746.335658,-1.681392360008239
0.6814196324361566,-8.57478262329239,1685462746.7623436,-1.5965399901037383
0.7127563425418103,-8.65466199662304,1685462747.1889427,-1.5431300210465648
0.7724559528283799,-8.764086472719447,1685462747.6016486,-1.513762786281751
0.76869887685452,-8.873002271591503,1685462748.0443053,-1.4557419403295588
0.7587068586116413,-8.957558491827099,1685462748.462964,-1.4161209609871144
0.7832104620003332,-8.998819871736863,1685462748.664183,-1.4137339023459987
0.8020307039492346,-9.023078692656137,1685462748.8815315,-1.371830806677541
0.8191437072526919,-9.083902771105945,1685462749.114984,-1.3408561505925096
0.8525327474817518,-9.172628483175144,1685462749.533609,-1.2916479694133598
0.8693728529805832,-9.267799295734331,1685462749.9684286,-1.2749782323147687
0.8254272845993227,-9.355770795760286,1685462750.387137,-1.201534250375512
0.8264366549487963,-9.405226878391183,1685462750.821833,-1.163451560013601
0.798602772620754,-9.4892403556133,1685462751.2403808,-1.115803083155499
0.7431716479106772,-9.583593969547675,1685462751.650869,-1.0617879825533947
0.6971003909890862,-9.67525533735228,1685462752.1016223,-1.0201247331167365
0.6728616587408929,-9.709400323047575,1685462752.3189285,-1.0025409420524205
0.7907766802102116,-9.836843736581514,1685462752.5926335,-1.0187777345772295
0.7161497560656235,-9.90216871848342,1685462753.0113316,-0.9424905467816405
0.6977271834863653,-9.993311388439178,1685462753.4300215,-0.9127292583224527
0.6261969483377492,-10.045782759351537,1685462753.856702,-0.8493623596691232
0.5659397748910499,-10.112868454606444,1685462754.283351,-0.8001299081515053
0.4777889448944037,-10.192734054588925,1685462754.7180903,-0.748812582113718
0.4086382545830968,-10.264267356921824,1685462755.1285853,-0.7165099277902083
0.35572560297356953,-10.297560762010335,1685462755.357073,-0.7036443187195613
0.25802498097193866,-10.35670950635662,1685462755.783654,-0.6790480535125741
0.1848613982016508,-10.424201012199186,1685462756.1861286,-0.6696894925304122
0.08252492609646007,-10.458952374531403,1685462756.6369324,-0.6959451072310333
-0.000588296404380527,-10.487460020495126,1685462757.087711,-0.709829870895095
-0.056555023409207004,-10.516451502009046,1685462757.4741359,-0.7260446519284793
-0.13412232772037583,-10.557880100941324,1685462757.9249299,-0.7350448684001926
-0.24569429309539065,-10.580656879559957,1685462758.3032598,-0.737469797269561
-0.2723433334665791,-10.659377155913873,1685462758.746056,-0.7960508467790267
-0.3091281230911024,-10.688301555319745,1685462758.979525,-0.8324471117059172
-0.3572556729625898,-10.726178697571648,1685462759.3578522,-0.885342076336507
-0.4407127952885855,-10.791926354718802,1685462759.808638,-0.9300416333291273
-0.4851355521977358,-10.857011185099175,1685462760.2031693,-0.9853509997927398
-0.5270711188668437,-10.939399285350197,1685462760.637887,-1.042231129860649
-0.6347695024834136,-11.049788200185498,1685462761.0727496,-1.1167628503752713
-0.6476994145633898,-11.154091959342741,1685462761.4672925,-1.2063779944067967
-0.653865856256251,-11.230363524241664,1685462761.926233,-1.251403255052208
-0.6675996836770313,-11.215928811360184,1685462762.3206258,-1.2936682729602977
-0.6368441338873563,-11.328080519057455,1685462762.7231073,-1.3236678850281836
-0.6364834116437827,-11.43685891442522,1685462762.9405339,-1.3182154632160061
-0.6147692838808505,-11.43012339824151,1685462763.141775,-1.3096036096443033
-0.6322893595158459,-11.493226336182822,1685462763.359193,-1.3050558831187065
-0.6433202581520028,-11.543594212830763,1685462763.5604484,-1.2949612748643153
-0.6408479793342859,-11.60185768836726,1685462763.7777607,-1.2654441561640322
-0.6295725873935832,-11.628145155523578,1685462764.1965075,-1.2235797916478752
-0.6303663687453503,-11.73155628695515,1685462764.6151624,-1.1860955274604066
-0.6331843545186497,-11.895290690053486,1685462765.025709,-1.1483497908250313
-0.5077070964052381,-12.162822657842016,1685462765.436227,-1.1702997992701056
-0.45987615925838243,-12.38146081127452,1685462765.8628542,-1.2235328845525977
-0.4515246756184104,-12.485580594837096,1685462766.2733765,-1.3148078312785898
-0.3132788951105574,-12.394929762432426,1685462766.5953717,-1.4267847213987002
-0.3473436050344494,-12.299830266945003,1685462767.0300362,-1.4550861976063174
-0.34720281129033886,-12.297361440245018,1685462767.4566712,-1.5408624054058506
-0.362936344733747,-12.313444441554111,1685462767.8915126,-1.8872417857724748
-0.362696687129363,-12.309911533955702,1685462768.3342388,-2.368005981376202
-0.4045379321815373,-12.350073559992888,1685462768.744828,-3.0014238173310255
-0.4186405946719979,-12.374163391057653,1685462769.2117803,2.615467101721874
-0.4000131462081332,-12.37065845577334,1685462770.902711,2.1355441366871477
-0.36664145278568777,-12.330812027568143,1685462771.313289,2.138489517718177
-0.310599731329128,-12.320982287105453,1685462771.7640362,2.1258538414623978
-0.2887036099640497,-12.304224825123082,1685462772.0458193,2.129437943111911
-0.2314625842659627,-12.205435430760682,1685462772.577156,2.123885375802761
-0.18124465238513895,-12.237571137976031,1685462772.8025243,2.0637327605142093
-0.12436386305522426,-12.11687381166291,1685462773.4490333,2.0634261083079304
-0.0721242524600588,-11.949001189569787,1685462773.891809,2.0679078511879103
-0.03984628826438357,-11.793010836371133,1685462774.2861743,2.074363378632573
-0.016933987847053987,-11.875632088758874,1685462774.7129257,2.074370164481895
0.07936642004074397,-12.12522008515376,1685462775.1155367,2.080387342106379
0.17876305347579668,-12.210449159564359,1685462775.5502846,2.1034196738377795
0.21492766146782188,-12.142967769815352,1685462775.9850225,2.040205373076468
0.2316335342251965,-12.125281086582666,1685462776.411691,1.9734822594933148
0.2820255131658335,-12.063133942979634,1685462776.8383389,1.9287373539843018
0.3019608613523335,-11.837876633448843,1685462777.2730198,1.8953270655234966
0.3341213698032662,-11.628675440655238,1685462777.6835122,1.8685769626971604
0.3424775756984429,-11.425332025002838,1685462778.1021163,1.8707401876839103
0.45141331182436123,-11.206433166365407,1685462778.5368373,1.90290243717566
0.4599629845786511,-11.099173546576843,1685462778.9554634,1.9017930546518078
0.4592299060263447,-10.931415356953703,1685462779.3822355,1.875860445533909
0.4642377862358948,-10.784052499097216,1685462779.7927833,1.8598356708275798
0.4935619774756634,-10.678755127093284,1685462780.0905857,1.8403700445686593
0.5012062151782565,-10.627043740577744,1685462780.4609876,1.7775200330012273
0.5133877655868099,-10.543034697114738,1685462780.8795977,1.7117502847444075
0.5099467069123658,-10.45288571469754,1685462781.2983246,1.6439159756181905
0.4969802791998603,-10.373334826542726,1685462781.7411265,1.5669967655512431
0.490908813060499,-10.298916354697017,1685462782.151574,1.5037185028142976
0.46581333909076894,-10.189464932772399,1685462782.5700636,1.4810059712207713
0.4527834505468332,-10.09252601281744,1685462782.9886062,1.471433660053357
0.4431211997375409,-9.985784451659914,1685462783.4233155,1.4698307207002772
0.42555159564771666,-9.930161102372201,1685462783.6568267,1.4752345703308027
0.4034520686509932,-9.796923784874807,1685462784.0512729,1.5013299506367292
0.35465822290054955,-9.678819578491511,1685462784.5101094,1.540201170353691
0.3511367538463027,-9.598103001409461,1685462784.9045272,1.5818643793299236
-0.2575271860350118,-9.579144680685475,1685462785.3554337,1.4178675968956718
-0.22858150258839768,-9.458824746251125,1685462785.7740774,1.4839664850121126
-0.24911778689580866,-9.304317237589654,1685462786.2007666,1.5492961446029752
-0.26928723576738856,-9.277744674538877,1685462786.6273713,1.6627522376374408
-0.24479149090490995,-9.20575393689705,1685462787.0459356,1.7738749234077824
-0.1999751665077544,-9.122255697842316,1685462787.698043,1.9797555531383308
-0.18470833240024853,-9.030983453769947,1685462788.1166584,2.0807796269884786
-0.13540684210666792,-8.9829210698751,1685462788.5433288,2.1648297168699124
-0.0918121837588878,-8.88636310492611,1685462788.986004,2.2078050036379997
-0.03311376262469292,-8.850025969842065,1685462789.3885465,2.2394476445470737
0.02965519218191468,-8.776961611915219,1685462789.8232007,2.2402479318170805
0.07625512099510107,-8.738413030580007,1685462790.096852,2.2442860208189064
0.03740770424495733,-8.904078568450952,1685462790.7006645,2.2259960486118926
0.0690055773755459,-8.855212190779536,1685462791.111229,2.2283103660285404
0.13685446404681925,-8.74846578816357,1685462791.505713,2.24063128039812
0.20478870143329173,-8.660180271654536,1685462791.940335,2.2607479457786415
0.2760935456028489,-8.572429112763977,1685462792.375112,2.2573588506862357
0.34416739842636723,-8.491525325806139,1685462792.769601,2.249894130372158
0.424791318921998,-8.437891001593872,1685462793.204287,2.2481016305926245
0.49154445016071224,-8.366576661252333,1685462793.6393383,2.2214192172555043
0.5597281614965554,-8.288504291879557,1685462794.0177293,2.200413718301834
0.532182248567898,-8.26214496767518,1685462794.4444115,2.146699689341681
0.6134704366101091,-8.182145918420728,1685462794.6778915,2.1561941083484713
0.6824868263761793,-8.145564513637545,1685462795.0964704,2.1339493672093424
0.7324833172019578,-8.058016968116217,1685462795.507094,2.1129605936546856
0.8157560811837483,-7.99284434907939,1685462795.9177146,2.0914471097138625
0.9021171611760526,-7.838516240453821,1685462796.344447,2.082140012862482
1.2265587601079617,-7.588618922946599,1685462796.811259,2.0423423901523594
1.0789137037309742,-7.622792425024549,1685462797.2300456,2.0499590633818667
1.07184253413812,-7.5322244573529336,1685462797.664714,2.036402228908334
1.1008620982079433,-7.4318927919011655,1685462797.9223063,2.04660974305297
1.0427986031325083,-7.199387028900314,1685462798.2846253,2.015503928487455
0.8763982351320811,-6.827182433787149,1685462798.6710222,1.922642681762996
0.8357466030901777,-6.691386016808054,1685462798.9205182,1.8651309746769626
0.8492412286663189,-6.689919423255541,1685462799.3149831,1.8305123782106565
0.8388549506408717,-6.641397879582011,1685462799.7191265,1.8229368356825264
0.8802779560129407,-6.5565471221813025,1685462800.1377332,1.80688592460172
0.9987404618105246,-6.509129492332993,1685462800.6449003,1.8164075925324397
0.8437991132237698,-6.597583327337371,1685462801.0716507,1.738178658117716
0.9073539895715923,-6.464033216254591,1685462801.4660602,1.774515645255459
0.9072286847747533,-6.417416446995729,1685462801.683417,1.7730885447135245
0.9143425016582167,-6.3773909640102415,1685462801.9329674,1.7674832964328449
0.9136109928269914,-6.313920584253411,1685462802.3274534,1.7509142864616714
0.9131670337415655,-6.265350013468846,1685462802.729964,1.7400194261841235
1.085351308724858,-6.424815793384584,1685462803.2129936,1.7388826316815276
0.9748942056628808,-6.311127225398174,1685462803.6403635,1.7124877109297363
0.9470930229732614,-6.27719626271528,1685462803.9141366,1.6937404173992567
0.9352327698269104,-6.1557081289412094,1685462804.4939373,1.6996141122691986
0.9357799695160045,-6.098832089881994,1685462804.7354813,1.6988678063187617
0.9763842223541409,-6.032789851034101,1685462805.1298816,1.7043754477536806
1.0452557762761832,-5.893726249477487,1685462805.5324562,1.7102242951486548
1.1204474744570572,-5.729750989137648,1685462805.9752061,1.7132910858635049
1.218833144073556,-5.592044517372127,1685462806.3857749,1.721104500399946
1.2736813153336894,-5.49453704085898,1685462806.8365936,1.696556193081473
1.388009115205067,-5.477002236384965,1685462807.27126,1.6682923990105791
1.5967568334045634,-5.005302061915582,1685462807.6760242,1.6797175833729552
1.7116881341472374,-4.799111268237279,1685462807.9819748,1.6863016611793298
1.766314351268166,-4.598224510669198,1685462808.513367,1.6806427744586905
1.8107264752375376,-4.511073742130021,1685462808.754896,1.6784118239361352
1.8276821344649623,-4.434262857797035,1685462809.157367,1.6678899772864189
1.8412343914048177,-4.334925782830707,1685462809.6000996,1.6603146248623886
1.8405245567523345,-4.25505964450111,1685462810.026839,1.6639845738784762
1.737421866812908,-4.165974098167549,1685462810.4293783,1.6597151972183684
1.4988246109983356,-3.9618402904622236,1685462810.7916434,1.6121582738821318
1.4519014407853263,-3.8766588293833935,1685462811.2022305,1.6003512264270072
1.3638059757641494,-3.7817116168863243,1685462811.629897,1.5551494952210725
1.239840913211245,-3.7726294243285126,1685462812.1371338,1.4098526353453298
1.220668305973726,-3.6740511420317037,1685462812.5718896,1.3845086709006098
1.148937045257392,-3.5787582831432028,1685462812.9744346,1.3727257485081377
1.067996947149491,-3.474166862970478,1685462813.4252503,1.4016976515465456
1.0041198721423834,-3.3458548906612533,1685462813.8600395,1.4726571784006794
0.9317616100949535,-3.261191581640353,1685462814.286654,1.5311775949421624
0.8862434347123438,-3.185897108129169,1685462814.705269,1.6016473736701837
0.9031748340757108,-3.1026536024092266,1685462815.1319642,1.675003067258032
0.8943788586459931,-3.048082886212854,1685462815.373414,1.7168989886088857
0.9115946624377903,-2.9605543908441634,1685462815.7758577,1.786639637214578
0.8915941966253578,-2.8626657205267882,1685462816.1864507,1.845569997086566
0.8972487887024141,-2.782043289771108,1685462816.6292453,1.909371505385067
0.8912131488770826,-2.7333364663502886,1685462817.0558374,1.9902735346682339
0.9176851992523826,-2.6469894571073898,1685462817.4665935,2.0408139981989724
0.9535630096775081,-2.565063061403414,1685462817.9093695,2.1035186759057423
0.9851522575267757,-2.481595951103692,1685462818.311937,2.104921482843928
1.0077560924468854,-2.4159676900338507,1685462818.74669,2.1116518020401402
1.0438894566167192,-2.376448500568668,1685462818.9881573,2.129042060223087
