x,y,Time,theta
0.9279216825857967,-2.573943700466617,1685462818.6192396,2.0164706587291445
0.9706222230644772,-2.4765893372976766,1685462819.045903,2.0400595223709943
1.009690297108367,-2.423701154410739,1685462819.4643698,2.058641153574416
1.1373618014267188,-2.3524091669257468,1685462819.8989768,2.0861994530081165
1.1787998600031382,-2.296196372801573,1685462820.317676,2.1066866798648287
1.2321266821534262,-2.2273059186614432,1685462820.760505,2.1332462092552853
1.2846859233784282,-2.157444695521154,1685462821.1791165,2.1590842151593654
1.3209936751393199,-2.091429472488546,1685462821.5977376,2.1707458450425094
1.3603981073233657,-2.0344876095883526,1685462822.0162282,2.194031648556567
1.4008526910180266,-1.9801693950413009,1685462822.4670908,2.218576191532954
1.4556113689979495,-1.9236696520315122,1685462822.893875,2.271221126173538
1.5072268265375435,-1.9066168641437544,1685462823.3123913,2.365007188841075
2.2151955588282153,-1.5738296424256302,1685462823.730922,2.5735115152948986
2.232628533085011,-1.565284987887032,1685462823.9884858,2.6621723992794837
2.3198053467351403,-1.521336010680204,1685462824.5601006,2.8448822436641588
2.3512643828907778,-1.511449719364155,1685462824.8016195,2.9229099862230115
2.3618040011664276,-1.5367965022715335,1685462825.2443857,3.028435838870411
2.1357603397281233,-1.6793000467252903,1685462825.654772,3.0705183100182256
2.3682606538413693,-1.5455066998384397,1685462826.041156,-3.0597242160302085
2.450977050307372,-1.5690526879200417,1685462826.4677796,-3.0364524294466912
2.547210367819716,-1.5745474581260452,1685462826.9185874,-3.0284054871955663
2.649170100271931,-1.591124178753432,1685462827.3452594,-3.0090644139962928
2.7852444555077813,-1.6093907855899015,1685462827.9730184,-3.008534068943591
2.8324331462152634,-1.6211001862631038,1685462828.1983943,-3.023181706371611
2.925747590583246,-1.6210015990382014,1685462828.6330845,-3.057050878454146
3.0662217888190977,-1.593783770779893,1685462829.0307498,-3.0785329973584434
3.159415905942246,-1.5973184149652397,1685462829.4815025,-3.098897707050632
3.20859272047723,-1.628608619289211,1685462829.8838987,-3.098181063081275
3.29859144650911,-1.6471306614294894,1685462830.3346841,-3.11662499548459
3.40038583992339,-1.642327859954968,1685462830.737287,-3.1360962543683466
3.4696586599659653,-1.6373352895433178,1685462831.1800601,3.1134548283013843
3.503091550027245,-1.6332548305142267,1685462831.421595,3.1001680023808853
3.590990231845953,-1.6280755433003606,1685462831.8160732,3.066225237367019
3.7024986824490833,-1.636998888598448,1685462832.2427633,3.0348687846681432
3.7757644700416533,-1.6325311784158596,1685462832.6532576,3.019605640604071
3.876799515052619,-1.6375237431865495,1685462833.1055024,2.998249984625818
3.966455946235855,-1.625851235021973,1685462833.516004,2.9720203759862573
4.054026958365229,-1.5948763307272733,1685462833.9505334,2.934439318552789
4.148959792781833,-1.5713120799722742,1685462834.3691087,2.939863196707242
4.247041906904555,-1.5540857005577902,1685462834.7957394,2.9498029663299308
4.339238191238598,-1.5371849897799164,1685462835.2143092,2.9708762677181397
4.4227079804129605,-1.4918653547488252,1685462835.6409469,3.036032042044231
4.575286325566907,-1.4538680671821878,1685462836.083696,3.1382029592676917
4.702813733394396,-1.4504410336193283,1685462836.4700763,-3.057454774011756
4.796888064795876,-1.461478389255208,1685462836.9853315,-2.949675086866079
4.930816818499633,-1.4681085507169591,1685462837.3717194,-2.8570120290648586
5.014441130866238,-1.472610756706622,1685462837.7741425,-2.7848513304208113
5.099489502665956,-1.4858708033422843,1685462838.1927001,-2.724094087501253
5.1514052736027285,-1.5148028750409739,1685462838.6112702,-2.6217771778607455
5.214776040106852,-1.475843298697598,1685462838.8286552,-2.5893886390640914
5.271726494942499,-1.5001276969317843,1685462839.2794037,-2.522411770341295
5.228329435736942,-1.338912967511469,1685462839.6980252,-2.589409760976443
5.379257473958176,-1.462154058282708,1685462840.117002,-2.5386519527719313
5.48362182206425,-1.4862903218247085,1685462840.5355086,-2.547908446206248
5.491307244718494,-1.4318271054702794,1685462840.9541256,-2.5829543348965927
5.647394335805972,-1.5254232873626754,1685462841.3887422,-2.5318922383660585
5.687726383979255,-1.4813218308106333,1685462841.823392,-2.565457246705618
5.8400480663636705,-1.5986564927538296,1685462842.2258754,-2.5177874536171543
5.8305764197665475,-1.535410940626112,1685462842.451255,-2.558218584990053
5.905869033642252,-1.5455089650287588,1685462842.8940263,-2.58167185956464
5.988845940081367,-1.5767791414195722,1685462843.3287535,-2.576448512850103
6.043109300029014,-1.5955196087022017,1685462843.7312655,-2.56797821861058
6.129327149335261,-1.6535695231994643,1685462844.1498873,-2.5636474610275353
6.20154324473718,-1.702446250707142,1685462844.5523627,-2.5574952525663996
6.297228043017783,-1.7660295602054772,1685462844.995009,-2.5481722428149336
6.339045387173421,-1.776972409078878,1685462845.3973994,-2.5476027018435476
6.457867715717493,-1.802836350394207,1685462845.799946,-2.560277115139851
6.513016846983473,-1.8630621919713595,1685462846.0252993,-2.5415514957578202
6.359426759013274,-2.0365455233574195,1685462846.290776,-2.4439451241082524
6.598518747736848,-2.260340361479132,1685462846.6691613,-2.4593945778449284
6.548093491046526,-2.140304243336697,1685462847.113649,-2.433934318814541
6.635880242138198,-2.187602821397848,1685462847.5242422,-2.4261855023110006
6.730050874291966,-2.1644870694679526,1685462847.9347072,-2.438118341535656
6.903208907255795,-2.2639703032325724,1685462848.377476,-2.446970911868108
6.80258394822227,-2.2112205368029727,1685462848.787913,-2.4559941918140478
6.914244802142558,-2.277910673602131,1685462849.1823149,-2.4498896198201505
6.922302937413486,-2.3011970561519592,1685462849.367443,-2.444292385387179
6.951484680445651,-2.324003949982896,1685462849.6088989,-2.442863816058411
6.982227414019062,-2.350024083392375,1685462849.8101287,-2.4403087164967925
7.415702729749871,-2.4706544778746093,1685462850.0998642,-2.559652316662679
7.237662688763764,-2.428135780715063,1685462850.494278,-2.618190048001498
7.346515288664067,-2.4439790602648124,1685462850.9057271,-2.820253280569085
7.481702189584371,-2.4571218580695118,1685462851.3405006,-3.0452975516265797
7.573923530136854,-2.455553099371247,1685462851.7509866,3.085556702485413
7.577448291379043,-2.4664641527246483,1685462854.0695486,3.092078743147311
7.600229368382253,-2.4584319088527957,1685462860.6806197,3.094192134234569
7.546419949227027,-2.452618769687388,1685462862.3792903,3.0942510776979635
7.473271086502268,-2.4372370550972797,1685462864.0796971,3.1206868007137842
