x,y,Time,theta
0.2261321676879798,-1.1817698692732423,346.032,-1.9334142529697302
0.25702356318422004,-1.2542039380338037,346.444,-1.9210269501903938
0.26838126935917317,-1.3180188774273682,346.898,-1.936871347127022
0.30224851948592124,-1.3689023242841538,347.296,-1.9797025161757817
0.34644949746842985,-1.4252064179428594,347.739,-2.0559730382563495
0.40207119167000915,-1.4651190253267699,348.154,-2.14538954356844
0.44479784009285084,-1.5272493496989201,348.568,-2.234129363350356
0.5029182576777659,-1.5861545376618704,349.023,-2.3670351341428235
0.4719407154276291,-1.6593672289621333,349.434,-2.464936988043818
0.5393406772641418,-1.6961978516116534,349.873,-2.6022922193615776
0.6097724649002568,-1.7418850397959829,350.297,-2.7285054051400155
0.7163161416190644,-1.7794947422236533,350.733,-2.8755257046317997
0.8350519179675427,-1.8022645113021116,351.161,-3.012497679462162
0.8458585957777885,-1.8282777672629762,351.369,-3.0675084041415075
0.8802784399657104,-1.8248553532227452,351.77,3.1374766711912443
0.9614154594739494,-1.831924602208612,352.223,3.0466809729694075
1.0320264775007852,-1.8302750870448727,352.629,2.9767799867265645
1.0849938561683357,-1.8197955677952289,353.02,2.9484347508355335
1.1902869335142925,-1.822791913447116,353.466,2.8877934989509813
1.2896697511222999,-1.8083783963577456,353.922,2.8379538918717104
1.3554180543973366,-1.794503266807472,354.329,2.7703699988824675
1.4084370002964957,-1.7744166537060297,354.755,2.7011677916424732
1.4706746640100141,-1.7323761723675737,355.191,2.596936161793882
1.5374288834633898,-1.7522398682753002,355.625,2.4972331967881902
1.58959773310802,-1.6954100389985298,356.029,2.3826947509031022
1.6688849740180018,-1.6331566881187802,356.451,2.248793515522167
1.7400289102644295,-1.5623356106181172,356.887,2.10890431455122
1.7627135491172723,-1.4827670392676118,357.297,1.9909461219053712
1.8064868478538445,-1.4068005826080823,357.752,1.8845326918015748
1.8313573326979926,-1.3465082122847019,358.152,1.7996306662127806
1.879401684099569,-1.2557959016633087,358.551,1.701152412931461
1.875753942537267,-1.2120232331251855,358.794,1.6536206127022461
1.869430929844399,-1.1475607109388795,359.2,1.5422795499489947
1.8480072870594675,-1.0760320027435215,359.66,1.411714898369459
1.837282848619115,-0.9945317387845636,360.108,1.3004369527379749
1.8329413683591165,-0.919762231330761,360.49,1.2189450117568956
1.8196443696733364,-0.8708283108680663,360.918,1.151044445025823
1.7907287454674041,-0.782339381243648,361.371,1.0975590147634728
1.7561326956257597,-0.7108324409497043,361.791,1.0771590056396951
1.7219757269210527,-0.6639887557097883,362.212,1.0795986843773993
1.6555251357388585,-0.5641694118466534,362.634,1.0318877043863566
1.5951161387767014,-0.4787931282686845,363.048,0.9604268204359963
1.5470131992547915,-0.402321027366297,363.473,0.8570013546288597
1.4866860326739622,-0.3546452975514226,363.921,0.7770068899116495
1.4385594553238454,-0.27931047234845346,364.346,0.6822589891764881
1.3785346353760364,-0.23166197776081532,364.766,0.5976685680120533
1.328221061997652,-0.1879734898450178,365.171,0.5160744541271419
1.2679637768918457,-0.10064591209650289,365.612,0.46820590810864915
1.1863607332058899,-0.07775186642110277,366.023,0.46040081267989724
1.1258518735564034,-0.05265371227307813,366.455,0.5111114319023466
1.0580145449195701,-0.029279198187685426,366.9,0.6048612846876897
1.0058538372570291,0.02856032112190172,367.291,0.6739205358796265
0.9406744611606287,0.08102731015844321,367.729,0.7631118897974745
0.9027626206921977,0.13291064505529007,368.021,0.8389960689265666
0.8546065086954807,0.23101643672940966,368.589,0.9977493421372674
0.803297691970301,0.2953256989905271,369.033,1.1388350424073874
0.7698629184050849,0.3784593850291086,369.422,1.2604074570333248
0.7270320261397212,0.43977376411733937,369.868,1.3524104808738886
0.7150373102171618,0.5023915509669126,370.27,1.4217241054440561
0.6884518722711304,0.5797722838082836,370.722,1.4626510232774468
0.6709004437567604,0.6669801328955415,371.135,1.4816889203709822
0.641681283994809,0.7292154304507424,371.546,1.4523219886027714
0.6668453397938172,0.8068891059715934,371.779,1.4328577560252018
0.6898879163597132,0.8576411262012507,372.183,1.3728528945738108
0.656520237581059,0.938236272672896,372.622,1.3026769459443648
0.6593362759137877,1.0086018749339352,373.051,1.2371088554684395
0.6204005656218987,1.0990410763446234,373.466,1.130147136583615
0.5925568233028415,1.1599952494517844,373.911,1.0454556913807032
0.5539780030273437,1.2415718111048328,374.316,0.9601835308912545
0.5271168164970752,1.315518983551463,374.75,0.8860820954264071
0.44453319536123787,1.3631698421200031,375.185,0.8310766042575254
0.39402572949803916,1.4190836643184457,375.616,0.7973662355382227
0.3530317998554031,1.4706082435167007,376.025,0.7444273438686316
0.29201291360247805,1.5192349499532782,376.442,0.7038880738287493
0.2253327970483516,1.5793490446751766,376.862,0.6609377923279023
0.1658331920960069,1.6299159189790742,377.285,0.5996140110051564
0.10717473237879413,1.6837074866960746,377.734,0.5139131308680913
0.024694757517186645,1.7112977401540717,378.162,0.42488186395757244
-0.05387413721249201,1.75666541330697,378.575,0.3381463262321078
-0.132022007972436,1.7743347645606957,379.008,0.268926403622139
-0.19367633981043483,1.7791411211203165,379.452,0.23059951582355667
-0.2520507227995374,1.7849234357831805,379.852,0.18768928075293548
-0.3280901309146721,1.813575758625118,380.286,0.15822410823194413
-0.3784802659053598,1.8552899424919496,380.694,0.12007680281509106
-0.4307266263582269,1.8580684580408664,381.129,0.08352302062599351
-0.5148939361878171,1.8598611565127512,381.543,0.041209896865559995
-0.5600692507639891,1.851679997268148,381.771,0.01328183325220612
-0.6510235770476468,1.86766274015871,382.23,-0.07349754688858626
-0.7395920416987312,1.8606250596153704,382.599,-0.1818315596936643
-0.8200399998908726,1.8622084723803998,383.047,-0.23446779680378577
-0.8902863272595163,1.8367062759712038,383.453,-0.20733940999954173
-0.9807095121553808,1.8278630216570517,383.888,-0.05666795086617174
-1.0645313716359306,1.8590565930030387,384.286,0.0668542220347358
-1.1307039086631414,1.863158514191087,384.724,0.16551076095903708
-1.2256411678951782,1.8713245866236543,385.134,0.2413494836467437
-1.2654558318540865,1.8766003040278125,385.359,0.2874796152945197
-1.3024174261361956,1.8773957977604212,385.562,0.33183244181566146
-1.354542994597007,1.8989410619943345,385.82,0.36389673863782607
-1.4430503889544546,1.9286423720844577,386.235,0.3266998034498327
-1.529454479298091,1.940694570163187,386.65,0.17317373243690043
-1.621123547443803,1.9485175372382795,387.102,-0.041055927874005825
-1.7032211805628679,1.9355280499003344,387.492,-0.24759950610776665
-1.7894533816913163,1.9100371409422654,387.924,-0.46340012128938946
-1.8674844879912795,1.8540238690090667,388.389,-0.6852109656896624
-1.9150749919302743,1.8071464009694165,388.819,-0.9014420167240249
-1.974658022766745,1.7452506180047476,389.213,-1.1388919898834116
-1.9980593586566933,1.6740966303245033,389.639,-1.3502632396664231
-2.0247442113500242,1.6053142946994121,390.086,-1.5260875401390086
-2.046313617086981,1.5205526001268186,390.508,-1.629623157622667
-2.0311900690253912,1.433515577406342,390.916,-1.6793725276186733
-2.0308593081988002,1.3820752627083115,391.188,-1.6847093692431097
-2.0168971312374917,1.2648898091234073,391.773,-1.6756272123445033
-2.006797746658911,1.1719872888190452,392.219,-1.682977350983746
-1.9686265614003937,1.1316102418192133,392.612,-1.6791363749574597
-1.9617002107023032,1.013515777418474,393.05,-1.6947500366936545
-1.9497154438970685,0.9511383572070111,393.47,-1.6420984718154519
-1.9406782594731227,0.8831097677210272,393.897,-1.6079641513989933
-1.9328112118013836,0.8018027144097021,394.344,-1.5742602438264925
-1.9546461637427455,0.7332563944665496,394.747,-1.5314217637984535
-1.9515400965605492,0.6506503992203229,395.167,-1.527799881541334
-1.9516027967485672,0.5708129710874666,395.61,-1.5050781232543524
-1.9721967308992125,0.5116162799342568,396.042,-1.4918726539922311
-1.9928720219286709,0.4639404129435793,396.469,-1.479945470518107
-2.00699204051876,0.35409552021314017,396.887,-1.5078954392531916
-1.9968242783814598,0.25519258427830155,397.315,-1.5208723189044309
-2.010405350662058,0.18327609439844778,397.722,-1.5177669752428038
-2.0067986449729776,0.09242821190519616,398.151,-1.5078151679286527
-2.0061938848957817,-0.013639928067586826,398.573,-1.5109325818196269
-2.0247322013007505,-0.1319687397191026,399.007,-1.5829605675409888
-2.0112635714228575,-0.25108060654533526,399.426,-1.736823672881518
-1.9829974208069936,-0.3773823225973038,399.872,-1.8958471379692887
-1.9313151420835764,-0.4682882337313685,400.285,-2.0620637443160987
-1.89661399466216,-0.5544557310960564,400.706,-2.2282946913877275
-1.8059767854684188,-0.6193165576784186,401.182,-2.4103202739157803
-1.6976702305508817,-0.697663784438084,401.782,-2.6610590506147753
-1.587816198727988,-0.7452809611048631,402.199,-2.834003435729784
-1.4826572773339404,-0.782672134929549,402.648,-2.9492313864047595
-1.3880207409201362,-0.8081111363144293,403.059,-2.9604863964815884
-1.285276513144819,-0.8221015679344941,403.487,-2.8707003492660585
-1.1992603639946569,-0.8307559169893769,403.914,-2.712879340691821
-1.1188835801890982,-0.8772780254171001,404.349,-2.5090418662707674
-1.0377721022696373,-0.9742615305141681,404.771,-2.3118749750552072
-0.9779125036428999,-1.0778622070501147,405.176,-2.1022850788721783
-0.848840094891747,-1.1391673770822868,405.618,-1.887234768234865
-0.8258076035944236,-1.2376283782616833,406.027,-1.6996106590630542
-0.8404613439421712,-1.348801917495737,406.458,-1.5222531721646608
-0.833800764890006,-1.4424299636118794,406.88,-1.4539874065020584
-0.8529690840794987,-1.5444089199250928,407.307,-1.4329323216917578
-0.8566047145906693,-1.6336744072563645,407.738,-1.4373392956346414
-0.8846792739644507,-1.7344217818491012,408.193,-1.4235289692204323
-0.8652300673703334,-1.7953281840468422,408.592,-1.3259946261592437
