x,y,Time,theta
0.5868784163561271,-1.6330615038988123,349.116,-2.4658005454818333
0.6578444833528255,-1.700013641610118,349.53,-2.5793004137724425
0.7298840308422625,-1.7420448713125891,349.978,-2.72035268764517
0.7812740147616503,-1.7887263632148056,350.389,-2.8368801599670976
0.8595346245118456,-1.781478695289502,350.801,-2.973347659617452
0.9292188434703157,-1.7793797484799823,351.225,-3.1284442136658046
1.0115100265071266,-1.7708517132318295,351.652,3.0557375005794603
1.0827509024583803,-1.7637386223182245,352.096,2.972888505503779
1.1185163412931212,-1.7755559385910136,352.515,2.898952756973964
1.1123092771488396,-1.8325804362679095,352.773,2.9115493109775894
1.1422309030287108,-1.8851157982408786,353.173,2.8972837408708116
1.2461994691050737,-1.8512596317647263,353.6,2.8375657698494363
1.3473102071576457,-1.8118292779141352,354.003,2.785305235934472
1.4097478640929413,-1.8166235803354576,354.446,2.705262757687259
1.495355769757661,-1.771338720191239,354.859,2.6197302910927136
1.567654653044632,-1.722729815386257,355.295,2.504164232232478
1.64389456383107,-1.7343197020274024,355.701,2.4141197947998476
1.7518007930005297,-1.670104098479846,356.138,2.272013139512531
1.829069695381437,-1.6153266529249972,356.577,2.1277953947501826
1.8501040669472357,-1.5424957090628781,356.992,2.0118619550579697
1.8680049923694124,-1.4512520161253886,357.415,1.88526068270767
1.8954267634698678,-1.3678628743098433,357.852,1.8070327096528347
1.8948971695349532,-1.2960071829687279,358.273,1.7282396906966184
1.9183183819875973,-1.2221687178558236,358.688,1.6448634459023048
1.9193575842761637,-1.132698786970007,359.122,1.5260182439052337
1.9116695929543468,-1.0246421427788022,359.625,1.3900506803669574
1.8753013860188135,-0.9669250847212381,360.046,1.2728513128745083
1.864369771893594,-0.8998349334687507,360.465,1.1861451476402463
1.8378408317151882,-0.8146538013000203,360.919,1.0975532649237172
1.7985925859874932,-0.7427026395982046,361.299,1.0511682136453195
1.7599851074173765,-0.6765882092346254,361.695,1.0299558200427001
1.7387128739271882,-0.6214029481868358,362.118,1.0325387236526808
1.6873153465316053,-0.5476062346505534,362.554,1.0075986143571336
1.658496296567462,-0.47271671649924724,362.985,0.9480647301639005
1.6221034748744465,-0.40712322643447246,363.382,0.8603214625600077
1.5394321439604781,-0.3496053469507415,363.829,0.7730208232534628
1.4998796021922596,-0.2150043110891923,364.23,0.6492180496592439
1.4142619563744852,-0.204069049671257,364.641,0.5940378051956313
1.3376779150988352,-0.14585388899120666,365.124,0.5275781834558753
1.2890113499369604,-0.1343150472035482,365.606,0.4854983901915817
1.1620011935864274,-0.08341273911502109,366.249,0.4740219577706031
1.098753611104672,-0.05473877223835283,366.671,0.5570235221580361
1.0282791653992813,-0.0036407998025560512,367.077,0.6482170088736187
0.9706032875293479,0.0547636794947419,367.465,0.722307347428717
0.9155813139763299,0.09991885088211248,367.906,0.7986057248447207
0.869639099951914,0.16416477929639461,368.275,0.9034784395654554
0.8317966618894911,0.2391635093049596,368.705,1.034383991737671
0.7859272306498073,0.30009264848016814,369.119,1.1565991461313103
0.7551962298975485,0.3848248865013199,369.557,1.283492563021282
0.7384064448037336,0.42463231108084065,369.756,1.3316699174578486
0.7341900453918053,0.46915604314989706,369.974,1.380303910259584
0.7194060784702675,0.5473921015216688,370.397,1.4538803691757107
0.6923425324049437,0.6400614589336729,370.857,1.4839760837625535
0.7157957962647641,0.6704236201054649,371.251,1.504974273310202
0.6979269240622805,0.7632277300938102,371.681,1.470463500779759
0.6825053259361509,0.857093782988422,372.136,1.4016567460157665
0.6647494919633543,0.9208824717652866,372.536,1.3344946035608496
0.6338708080836444,0.9890836866612458,372.974,1.2505834264206748
0.6126326933959115,1.0837128606578716,373.407,1.1507535573612109
0.5890337636322798,1.1391421783314115,373.822,1.0505554430850197
0.5476079858414385,1.2084391842686077,374.237,0.9721454501706294
0.5004036720803512,1.2802083971812461,374.66,0.8763537667542275
0.42767383749944854,1.3425624858033414,375.103,0.8210919626222106
0.3637832300964277,1.3986590513036425,375.534,0.7815111276019611
0.3502587041202622,1.4365332568826565,375.788,0.765714565411532
0.28021619191869485,1.5097784997778383,376.374,0.7036115698969991
0.21668853932083718,1.584167231304969,376.78,0.6596440156148812
0.1595171294310746,1.6336754361222288,377.232,0.598249146521829
0.08264444513952925,1.6723493843398687,377.64,0.519761303259507
0.0068891190034998905,1.718705979855991,378.07,0.43825689532970924
-0.046575980286411384,1.743943941442857,378.485,0.35160168021894944
-0.12161466311010376,1.77742808270549,378.918,0.2685996843689044
-0.17218287593029913,1.8134569557481302,379.35,0.2292381046003064
-0.19510764260577138,1.8126372066916634,379.751,0.220875525882828
-0.2637023936746975,1.8283307828929418,379.962,0.17961343679647007
-0.31099295790346443,1.822813911766999,380.19,0.1527893876831993
-0.3869986005517079,1.8522564444939134,380.616,0.10807100155519858
-0.4273826307470846,1.8726859557184363,381.042,0.08196394785646278
-0.5242212040564539,1.8551731458973129,381.444,0.03705024388094337
-0.6133620618405451,1.8578865845179244,381.885,-0.016885586604551982
-0.6758793048758063,1.9005941355347606,382.302,-0.11138180434510327
-0.7566386557027212,1.8672919759656659,382.714,-0.22270889930634724
-0.8220266880352075,1.833984141397001,383.122,-0.23663004925480027
-0.8791272868524124,1.8235795019489098,383.346,-0.20775243853482922
-0.9426933918240737,1.8404860580043205,383.553,-0.14247005212623226
-0.984847598446714,1.8344438833509351,383.774,-0.08332316272925956
-1.0685988077937911,1.8506784411570605,384.19,0.037956100367337105
-1.155439035872778,1.8291619797565244,384.647,0.12346987102204847
-1.2353210850069698,1.8436841290744852,385.066,0.1968776962463733
-1.260475982114826,1.864149483847513,385.523,0.3065089554407902
-1.3284997085989607,1.886632929709549,385.951,0.368281455512945
-1.4879753967306248,1.9001727350021844,386.357,0.2529314101987673
-1.5293956684080643,1.916543230091653,386.589,0.1652105091635551
-1.610745732945343,1.9403077514656792,387.007,-0.03505547734744731
-1.6979508350368775,1.9297260553779694,387.42,-0.24803084730647887
-1.7832035646358952,1.9007197962111284,387.854,-0.4660394710561572
-1.8557889559373006,1.8464295266109236,388.278,-0.6707146831807378
-1.9151703495423205,1.7879602882942414,388.71,-0.8766963931886884
-1.9683952225411505,1.719302280956032,389.141,-1.1009771088802662
-1.997737156862053,1.642091110781354,389.567,-1.3203043456530337
-2.0104528830388686,1.5870241609513764,389.986,-1.5191854277757955
-2.018119447872504,1.5226456377025603,390.399,-1.6318927261803302
-2.0018767342594637,1.4216725089463114,390.816,-1.6939583328198025
-1.9976624907543559,1.344808123130932,391.262,-1.6940418217276125
-1.994085875037113,1.262804166987824,391.683,-1.6892857513254824
-1.9765918689692987,1.1806381675188482,392.113,-1.69189211314802
-1.9745607107380714,1.1175068049834052,392.551,-1.6914720865290707
-1.963771137832789,1.1330468732783459,392.955,-1.6621378058391945
-1.931504984842425,1.0883846325085311,393.194,-1.6069280993137671
-1.927629605481284,0.9831565380648817,393.633,-1.5739527488757832
-1.9365994219290852,0.9201124351640226,394.042,-1.540172274609564
-1.9377247660691452,0.8599487035742946,394.463,-1.5002846727046169
-1.9484886481437576,0.7936511275282504,394.88,-1.478729243237671
-1.9565613712113452,0.7305131017328402,395.291,-1.4833323068241016
-1.9734021172596423,0.6355645623109729,395.715,-1.4709469272948752
-2.0037689081444587,0.5283444822365806,396.168,-1.4806249741328101
-2.002712245731742,0.4430380670070376,396.574,-1.4807459637914633
-1.9888731028436155,0.35445141628876364,397.017,-1.4656965150405208
-2.0065082131986953,0.2749284119607707,397.441,-1.4735654184264109
-2.018075167892705,0.16955749816040921,397.844,-1.4781077937136577
-2.0265834896182415,0.0700598577588759,398.281,-1.4743036873582065
-2.0218335841249075,-0.034150138379858336,398.72,-1.4952291548991956
-2.0140634593568296,-0.12791930217534625,399.112,-1.590603784430833
-1.9956842120894422,-0.23306244597320233,399.536,-1.7223790232869525
-1.9520716627683632,-0.3802788447978958,399.971,-1.9148257974483656
-1.9228949616082094,-0.502880206145894,400.423,-2.0988601642398197
-1.8655184386349937,-0.5831788098402355,400.833,-2.2621079472953727
-1.7669710002077192,-0.65248115417989,401.264,-2.439914276413367
-1.7253087647518537,-0.7009787364680033,401.678,-2.6195677717075805
-1.6347717569551625,-0.7451599644913658,402.111,-2.7685787672244713
-1.55369278702637,-0.7808381948110307,402.547,-2.8760964346330398
-1.4580103678538177,-0.8520838935000978,402.992,-2.9861587805403453
-1.3397256355010723,-0.9059860667950427,403.387,-2.9597751631761238
-1.2258509622209968,-0.9130468226049024,403.825,-2.771762652564377
-1.1177036388622186,-0.9470573430102306,404.22,-2.5940031199572746
-1.0273810112791317,-0.977228064060286,404.643,-2.389136368108365
-0.9767877162701721,-1.0410166242960548,405.077,-2.1880621891423244
-0.9290997576331957,-1.1390192798155534,405.496,-1.986437353599107
-0.897197132974268,-1.2422909972399718,405.953,-1.7661829339470019
-0.893796740755784,-1.3469666847900084,406.38,-1.5705009354011725
-0.879649555630759,-1.480590925500949,406.794,-1.4894613728897697
-0.8925084042856307,-1.571104456666363,407.224,-1.4630492827800639
-0.8951037702499031,-1.6815968995100248,407.63,-1.4551851458006635
-0.9360035912090932,-1.76727587444308,408.062,-1.4533665831388314
-0.9344501200753802,-1.8405145972144212,408.497,-1.3648636429986218
