x,y,Time,theta
-1.5949681866742376,1.9366328659766188,386.824,0.08641066666464395
-1.6689098945816745,1.9484293037479188,387.228,-0.12372865847018324
-1.749257363976789,1.9320026188863155,387.678,-0.35525828210498983
-1.814096467670018,1.8995124218130641,388.097,-0.574201194308008
-1.8950241300321062,1.8221237419046181,388.531,-0.8059521009209377
-1.9516023379572927,1.7730623795435214,388.964,-0.9990145697173676
-1.983689472899081,1.7119370422250773,389.409,-1.214118508124022
-2.0081710348482034,1.6553978576924366,389.829,-1.4377890533764728
-2.030193509426154,1.5912704592942077,390.228,-1.5823594189963024
-2.024742618934425,1.4960386950298246,390.632,-1.6677382791846593
-2.010552056092955,1.4007573689983026,391.07,-1.6945597690523084
-1.9953032009949134,1.3305177831930413,391.488,-1.6923698168337875
-1.9954885642926325,1.2495017335090122,391.932,-1.6935068337001424
-1.9840311974301954,1.1811650481990956,392.339,-1.6886427524929744
-1.9657583082528174,1.0978350157398484,392.769,-1.6931231680956127
-1.9660521575119345,1.0281474150495278,393.206,-1.682155688200467
-1.9736245630064078,0.9390885096051643,393.635,-1.6355425182018157
-1.9669237074054926,0.8870687773985406,394.064,-1.5792228728755338
-1.9868103319119563,0.8304579404678791,394.474,-1.5317447841793235
-1.994413374469805,0.7488200676681905,394.908,-1.5024623847498007
-1.988872583165025,0.6542624508885349,395.351,-1.510901607966259
-2.0114145450537393,0.5998287056760436,395.753,-1.4959770533983567
-2.0030105476352773,0.493928392441722,396.183,-1.5071980518304198
-2.00641532261666,0.39975740120791087,396.615,-1.507742768054773
-2.0103166619742416,0.3145333833564056,397.039,-1.5144086118485618
-2.0077602888634822,0.20564541912186388,397.479,-1.5090670180039951
-2.0146784033296705,0.11103529780358577,397.886,-1.5180032642368093
-2.0332755209657165,0.014821356287852146,398.308,-1.51061135344778
-2.0344321820768276,-0.07415382613766895,398.748,-1.5194242784261258
-2.052254491598252,-0.1771455607804374,399.156,-1.6368668759738916
-2.0413001896818477,-0.2484900199592972,399.371,-1.7324436190617534
-1.9877158928342382,-0.3588551051976067,399.81,-1.905297097081498
-1.9393853604554263,-0.46304284504643706,400.219,-2.07853160381828
-1.8862636849943664,-0.547881284855274,400.646,-2.2565544517334293
-1.8016778892424388,-0.6137005658299329,401.069,-2.4203381580181267
-1.748932387472353,-0.6846569057502215,401.492,-2.56016576956078
-1.657037768521983,-0.7229548453756917,401.929,-2.7241123023623395
-1.5747342794499726,-0.7603465737048163,402.338,-2.8779138582282533
-1.4825598765083061,-0.8682948367013101,402.784,-2.9790379924650523
-1.390626088118882,-0.9070656943076939,403.186,-2.9673318688704
-1.273670916900997,-0.8754287202885752,403.628,-2.845241632313294
-1.1703633120336374,-0.9077906972317581,404.056,-2.6690472939783847
-1.0930881808105397,-0.9594922664902595,404.478,-2.477244520904101
-1.0108072250772673,-1.0261299258311423,404.942,-2.2453448695716554
-0.9557375596713265,-1.0905323014434412,405.33,-2.0653421486573627
-0.903235712055361,-1.1826494746512157,405.764,-1.8532412437339463
-0.8819528716935474,-1.254997062335454,406.167,-1.6302542576248238
-0.8853411589185137,-1.3690331576913022,406.597,-1.4923208688899017
-0.8897992605050645,-1.4892239741469846,407.038,-1.447035161276805
-0.8874652691666247,-1.5972092457978266,407.454,-1.4353240047469578
-0.8935900419024406,-1.674192477718363,407.9,-1.4404931910520848
-0.9139529137852668,-1.79077745302853,408.294,-1.4190404527399316
-0.9308284535517793,-1.8283078055565176,408.715,-1.3097708396813499
