x,y,Time,theta
-0.17935154002182394,1.7522516875803404,378.963,0.2614097330612372
-0.248903486968212,1.7713270691586662,379.363,0.2192934482818979
-0.32136428698386776,1.7880898207007174,379.763,0.17778292483189354
-0.39710014620813444,1.8040585785462409,380.163,0.1412394407034673
-0.46877919466957224,1.814891357908734,380.563,0.10042137052061953
-0.5409102537859817,1.8234271010254988,380.963,0.062166693452035404
-0.619036161128665,1.8300279012491336,381.363,0.025058173996561753
-0.697117709669205,1.8346173423773944,381.763,-0.02436101606270981
-0.7697672869375247,1.829733502535098,382.163,-0.11995249695969225
-0.8420515964079741,1.8211802607594565,382.563,-0.22906610319993936
-0.9131085410958751,1.8029801412932984,382.964,-0.26220554548540126
-0.9768962933142769,1.788060089903449,383.363,-0.18631156848971803
-1.0462912127401505,1.7829235225395719,383.763,-0.06116596481793536
-1.125530273311429,1.7841472407318308,384.163,0.05416693847594013
-1.1917672268476482,1.7924626982296437,384.563,0.14373279585061619
-1.2738951411703616,1.8072495604745775,384.963,0.23052499677426538
-1.3338441358643047,1.8225393914277594,385.363,0.30724009405336145
-1.4101388318446997,1.8474427091546965,385.763,0.3440942279539378
-1.4850527339035158,1.867868787718187,386.163,0.2798222032074313
-1.5580508256985477,1.8842576154013264,386.563,0.13242513361145272
-1.6416208074432066,1.887644711339708,386.963,-0.07158072769561898
-1.7214853623827215,1.8761704824025096,387.363,-0.27168331292680586
-1.7896942906659314,1.8555566251156748,387.763,-0.4644815484181832
-1.8453047740520405,1.8234861702805323,388.163,-0.666103260642915
-1.9047724101081582,1.7705604741959091,388.563,-0.8657813901173814
-1.95849208925748,1.7058717106187355,388.963,-1.0623990308975377
-1.9895173409270919,1.645665155775218,389.363,-1.2607747902387048
-2.0069275996894502,1.5782161110541963,389.763,-1.4575913380703882
-2.0156239919783228,1.5140877609901537,390.163,-1.5795942377845946
-2.0186000154159176,1.4394848819580601,390.563,-1.6587517016094449
-2.01664793603463,1.3660844917966397,390.963,-1.6806932595033002
-2.011141370089179,1.2893580328726908,391.363,-1.6850262187594325
-2.008513541912218,1.2161638772654102,391.763,-1.6865610888897258
-2.0010076992898336,1.1436272915709198,392.163,-1.6831111015393774
-1.9946759862012717,1.072158529345389,392.563,-1.6817135265269452
-1.9866985659417111,1.0009749169563622,392.963,-1.6800604318782932
-1.9828938551303728,0.9336398745754528,393.363,-1.6406155250302235
-1.981305519123613,0.8567704237881661,393.763,-1.6016339512983975
-1.9807543859330925,0.7797237553986822,394.163,-1.5600617167852775
-1.9824016668427993,0.7042564607373929,394.563,-1.5199098884255526
-1.9863963467250454,0.6302923274741946,394.963,-1.509782104096189
-1.9906358275508864,0.5528178041737476,395.363,-1.513194867105665
-1.9955264768216765,0.478315874661136,395.763,-1.5126847023493093
-1.9985777484672271,0.4045192290014543,396.163,-1.5160957200866545
-2.000871429314221,0.3276548421553645,396.563,-1.5206722047913086
-2.0067243989902863,0.2554308306083858,396.963,-1.5189821152797975
-2.016120121161861,0.18232472436813488,397.363,-1.5106088358816512
-2.022255100166507,0.10419486510627311,397.763,-1.516034675073016
-2.026078485827708,0.010728706436249829,398.163,-1.5152085241679714
-2.032991561277202,-0.08739918310437989,398.563,-1.527184081977373
-2.035992284838989,-0.19216995047692842,398.963,-1.614639565777648
-2.0260989693966276,-0.2923946343786171,399.363,-1.765633786974612
-2.001797383258515,-0.3936908763323522,399.763,-1.920978025810425
-1.9650883188821722,-0.48068121157031196,400.163,-2.07818635349261
-1.9153040966737327,-0.5592128541739314,400.563,-2.2417153121848576
-1.8566601007148251,-0.6389035861651405,400.963,-2.394652731597757
-1.7830516803038676,-0.701161128991352,401.363,-2.5573801550584054
-1.69694518061755,-0.7561182743549189,401.763,-2.714678017856156
-1.6068232967830822,-0.791978244087623,402.163,-2.86887064573127
-1.5150056599575084,-0.8192833694568602,402.563,-2.9533521368167346
-1.416541249391084,-0.839017629841366,402.963,-2.955544945284173
-1.3294845638120252,-0.8616625794190858,403.363,-2.872104606203656
-1.2325951008858256,-0.8959177200888084,403.763,-2.7225374105999425
-1.1461489494623398,-0.9457441651954839,404.163,-2.5253145277623985
-1.0668865195522714,-1.0165378832507106,404.563,-2.32351266294179
-1.0065075882683203,-1.0968512776139803,404.963,-2.1213430339575066
-0.9561882688408517,-1.1917851439448153,405.363,-1.9232020980903444
-0.9296820043484962,-1.28503188333184,405.763,-1.7199782806522654
-0.916264696042574,-1.3854863634987689,406.163,-1.5465430577441328
-0.9191612992301571,-1.487447088025893,406.563,-1.450266542988748
-0.924823938721282,-1.585390667621996,406.963,-1.4221615573538229
-0.9372398710947141,-1.683804556237957,407.363,-1.4252044230640322
-0.9443600738123237,-1.7822384648175091,407.763,-1.4242523573654142
-0.9561549141471452,-1.876249375931984,408.163,-1.4006596890433698
-0.9630213352199998,-1.9053525493315342,408.563,-1.280118629092488
