x,y,Time,theta
-1.8478705526405181,1.8230509896963054,388.163,-0.6588121275535748
-1.9062592937032123,1.7802167058810168,388.563,-0.8578835149333547
-1.9556413616818098,1.7201990129797267,388.963,-1.0697680256193431
-1.985230682744629,1.6611809613406772,389.363,-1.2674277508179035
-2.0041509043750736,1.589780013990697,389.763,-1.4692337400901663
-2.0176404136892305,1.5177348207750745,390.163,-1.5921940585307182
-2.021355926140701,1.440738846400655,390.563,-1.6722258918335189
-2.0206644027931313,1.3618736498333197,390.963,-1.6910704047188407
-2.018868811865921,1.287242493941779,391.363,-1.6955907038535862
-2.0146587980746102,1.2085046255604908,391.763,-1.6959732672664243
-2.008158432695056,1.134467485950863,392.163,-1.6923774549474913
-2.0051149118938656,1.0603705083291084,392.563,-1.6943382547225252
-1.998244229014142,0.9825659429547575,392.963,-1.6868218199943679
-1.9919896091934328,0.9115576533680033,393.363,-1.653839612116046
-1.9897498609670734,0.8340612099853648,393.763,-1.610587569751509
-1.9880221960076128,0.7555150793165092,394.163,-1.577628506600463
-1.9909807064361684,0.6820311757656174,394.563,-1.5446546787077131
-1.9924898173584884,0.6083017191911503,394.963,-1.5395313931856198
-1.994654685616878,0.5339480530495154,395.363,-1.5385606101548603
-2.0002067810314523,0.4645643645080764,395.763,-1.535961598052758
-2.0072560645227835,0.3956723206608056,396.163,-1.5299459005320954
-2.0111577835620977,0.318097149897515,396.563,-1.522949848669928
-2.015650509108751,0.24225726023932156,396.963,-1.5248262922035984
-2.020328908765054,0.1683940570706305,397.363,-1.5292933341661472
-2.0247159819093787,0.08052290323648924,397.763,-1.5298774822847496
-2.028976938709152,-0.01388714816023502,398.163,-1.5278479165572625
-2.029811603517956,-0.11317716705551525,398.563,-1.5416001409363866
-2.030314364452058,-0.2079952784850894,398.963,-1.6293432990565253
-2.0190074024260887,-0.3060028204902077,399.363,-1.7786217423661979
-1.9934384065944855,-0.40573867648628165,399.763,-1.9341346143651326
-1.9551723728759998,-0.4878094109041729,400.163,-2.090656478053592
-1.9060397939490807,-0.5696775700015811,400.563,-2.241081376662848
-1.8485116000409716,-0.6391123151493942,400.963,-2.3937840407514925
-1.7767395165087618,-0.704423126266484,401.363,-2.554462657196315
-1.6931054363199936,-0.7562430525769799,401.763,-2.7176716710513023
-1.6074949129900322,-0.7888367418830633,402.163,-2.86855474232106
-1.519768451671745,-0.8164024035552425,402.563,-2.955793015826596
-1.424109245903751,-0.8433674988484364,402.963,-2.953250884158766
-1.3268817537151867,-0.8695607418494623,403.363,-2.8727508754009783
-1.2381928973300214,-0.9085829462748012,403.763,-2.7089542263515143
-1.1517844375168689,-0.9585080773988994,404.163,-2.51313931745644
-1.0715836276318613,-1.0275580690538195,404.563,-2.320489671223905
-1.0091410314656355,-1.1101236243854538,404.963,-2.1152954313759302
-0.9619150510942961,-1.195997688706094,405.363,-1.9166560367639618
-0.9301811017593358,-1.2919629195256659,405.763,-1.720584683563527
-0.922776764814696,-1.3862646798920053,406.163,-1.5441856041781756
-0.9197749899150878,-1.489873220688301,406.563,-1.4523757924118315
-0.9303897456370684,-1.5806135433770376,406.963,-1.4141477508578884
-0.9382815428021513,-1.6706660029194935,407.363,-1.4136115592765226
-0.9454970181726375,-1.772348696775111,407.763,-1.4212516549219767
-0.9567426541103596,-1.8640139950608994,408.163,-1.398752333181027
-0.9606422788649591,-1.896141096762453,408.563,-1.2781313527888805
